ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin,2021-06-16,3.519930519406621,1210.935373735537,0.2461538461538461,29,0.927465914692871
bitcoin,2021-07-07,3.4008110712365665,1483.7953454185472,0.3089680335005597,30,1.0439347760174813
bitcoin,2021-07-29,2.987205307352097,1965.2258998636785,0.3383625471488795,32,1.3951629662549172
bitcoin,2021-08-21,3.449915789038578,1558.9761825119847,0.3337148463047744,32,1.0744365004583971
bitcoin,2021-09-10,3.110679727817974,1916.0628532011035,0.3855692017005196,28,1.1760456272131974
bitcoin,2021-09-26,3.5710157741344357,1131.0518139804171,0.1857717041800643,29,0.8920563144100998
bitcoin,2021-10-12,1.931943420597645,4644.5047100806605,0.6655255951127027,34,2.1872393896275675
bitcoin,2021-11-04,2.499615057286745,3083.848620530717,0.5049468836912415,31,1.701386075041654
bitcoin,2021-11-25,2.9587047194929705,1844.8119631109412,0.2774579574815285,30,1.3503795472361986
bitcoin,2021-12-08,2.6254331833536075,2227.5543448950384,0.3091267986078645,28,1.5123929013851285
bitcoin,2021-12-25,1.5941205672813257,4384.584782465189,0.5786499606654258,28,2.2272443334915315
bitcoin,2022-01-17,3.375934178527918,1499.253732080677,0.3028495692511597,27,0.955817608401749
bitcoin,2022-02-08,2.344019910301173,3460.4070802366728,0.560269872190811,32,1.8409851107980928
bitcoin,2022-02-27,1.1914367076892036,4794.377072225107,0.4929668631262838,27,2.4699958712539334
bitcoin,2022-03-20,3.016252173100085,2112.5206491951185,0.3881064162754303,30,1.310490692020023
bitcoin,2022-04-05,0.5680564383827289,8624.707222137946,0.9279668373990798,32,3.0719891841358127
bitcoin,2022-04-22,3.632785092909633,1277.4448289343438,0.2701117830309694,34,1.0083057798856496
bitcoin,2022-05-08,2.837068080349209,2427.6456467421003,0.4000802031813928,33,1.5300018205158092
bitcoin,2022-05-26,3.44002299365265,1220.3390788997467,0.1750135722041259,31,1.0495449653734292
bitcoin,2022-06-16,2.916131428834847,1763.4052299277482,0.2531362563656689,26,1.2367882599823636
bitcoin,2022-07-04,3.3658280005253123,1513.1412847731008,0.3088294314381271,33,1.1634933726526415
bitcoin,2022-07-23,3.30154475040172,1487.1300729499008,0.2838118747563986,29,1.0788393947530337
bitcoin,2022-08-14,3.2596228094884974,1414.8075345969748,0.2279962721342031,27,1.0364385059184895
bitcoin,2022-09-08,3.0480469713799727,1720.966941814189,0.2978311921536123,30,1.2884522172358472
bitcoin,2022-10-06,3.558542593635317,1236.226047727886,0.2038406144983197,34,1.0597667589353672
bitcoin,2022-11-05,2.982028722395959,2230.694086596804,0.4167481662591687,36,1.516534137178575
bitcoin,2022-12-10,3.001846793545501,1884.8268106763344,0.3118144550725708,32,1.385014261380751
bitcoin,2023-01-10,2.982980220105586,1919.5426793433896,0.2924454828660436,30,1.3335530524298835
bitcoin,2023-01-31,3.519762170497549,1242.3566667407972,0.2219044034625517,27,0.8561236412823995
bitcoin,2023-02-25,1.9331300572667056,3497.843603841673,0.4300697119508429,37,2.2709742637941206
bitcoin,2023-03-24,2.98954015483818,2009.4497736792005,0.3411280610196708,29,1.295104500489648
bitcoin,2023-04-21,2.506243387810797,2422.187795403421,0.3398571897854389,31,1.6967916664270863
bitcoin,2023-05-21,2.7958362457402366,2071.4224021221485,0.3727854330708661,25,1.2809498138260542
bitcoin,2023-06-18,2.6041962947059902,2502.298711477158,0.3532608695652174,31,1.628895885185033
bitcoin,2023-07-13,3.317395307737858,1650.3748235105354,0.3457943925233644,25,0.9194326205069124
bitcoin,2023-08-08,2.6265046552594065,2615.187546494164,0.4538638102524866,26,1.4375422415008523
bitcoin,2023-09-03,1.2675690248372646,4676.437127959761,0.4915901304235165,24,2.299441934616876
bitcoin,2023-09-28,3.317606164624461,1539.164861500395,0.2600231505840261,30,1.1016080224444162
bitcoin,2023-10-15,2.971454275659294,1913.3615531577343,0.343475415965601,28,1.27254935683917
bitcoin,2023-11-09,3.067096704280388,1835.98732745723,0.2977582846003899,27,1.1698874329276774
bitcoin,2023-12-04,2.6957748990176,2276.023942357798,0.3701249685481841,25,1.3503070541898794
bitcoin,2024-01-10,2.6958624798181257,2621.0438190695027,0.4507085962553015,33,1.6278780844032037
bitcoin,2024-02-09,0.8891736020703267,7818.721442015997,0.8827765918575358,29,2.750967654683096
bitcoin,2024-03-07,2.097902601065728,3281.4697984501413,0.4411795461675206,36,2.1293636654380244
bitcoin,2024-03-30,2.804090151891081,2252.1665963666587,0.4139586823003908,34,1.5827133417969497
bitcoin,2024-04-26,3.2631668906097526,1498.4221265661806,0.2563737359350519,37,1.3490629827215108
bitcoin,2024-05-19,1.5604605177854196,5749.104976346387,0.7485295969206972,31,2.352358396207071
bitcoin,2024-06-14,2.956707205982068,2197.764082058705,0.3829716510755496,31,1.3845539409174024
bitcoin,2024-07-08,3.31161479271287,1433.839795608338,0.2407612174823954,31,1.1385507478156132
bitcoin,2024-07-29,1.7739189100764852,5313.736267779174,0.720592538405267,32,2.236149011738241
bitcoin,2024-08-15,1.2097245612307448,6037.087321047172,0.7553109065028198,24,2.339536661476738
bitcoin,2024-09-02,2.1586111733193647,3320.313736193781,0.5049871758335708,30,1.9049621329506436
bitcoin,2024-09-18,3.9679243334113927,834.4832063711909,0.1733552631578947,29,0.6169402656071669
bitcoin,2024-10-15,3.233368656639138,1581.3395477559643,0.2902902902902903,29,1.1260954619261585
bitcoin,2024-11-09,2.380038194556198,3018.751993306394,0.4797936665186349,30,1.7514806174805442
bitcoin,2024-12-05,3.621298428910492,1092.9922618225005,0.1975418772921003,31,0.9238944085196804
bitcoin,2025-01-10,3.744612364911609,1065.5933958409355,0.2384996461429582,34,0.9307930215877706
bitcoin,2025-02-05,3.103065469120371,1538.380193169496,0.2229954135695081,33,1.3456264804527724
bitcoin,2025-03-04,2.321544903001719,2660.4158567153554,0.3563908945598854,33,1.8873352574075264
bitcoin,2025-03-28,2.60569566507654,2431.3563293237785,0.4146034937790624,38,1.8314555560813095
bitcoin,2025-04-23,2.1509457997439028,3442.1145376766344,0.4267545203800184,36,2.092596921826366
bitcoin,2025-05-13,2.1892821459444605,3199.895875940536,0.3985083718862675,28,1.814709763263574
bitcoin,2025-05-31,3.3039119987991734,1569.8846277704083,0.2701632455147891,29,1.0771985432006526
bitcoin,2025-06-25,3.061151561290224,1817.132447173368,0.3040938112924091,38,1.5157575857513936
bitcoin,2025-07-18,2.980895895548353,1923.7745550171896,0.3093590677348871,32,1.3995363172576722
bitcoin,2025-08-07,1.7425152180961545,3982.669015572597,0.4672616955981915,29,2.1594763194803277
bitcoin,2025-09-04,1.5963196860830828,4356.63759670787,0.5432486583904713,34,2.4198760349353354
bitcoin,2025-10-06,2.9443094692227056,2231.72366503616,0.4209705023658512,37,1.570078105356556
bitcoin,2025-11-05,2.703689393250049,2141.5838530208307,0.3600547291608195,30,1.5271427016210544
bitcoin,2025-11-23,2.161085217803812,3347.951434391988,0.4682743108228278,28,1.8342543845047168
bitcoin,2025-12-15,3.163907290800528,1781.678286058445,0.3606545636838901,33,1.3034541432950384
bitcoin,2026-01-12,3.588702511335062,1179.6091102473256,0.2037594823739402,33,1.0090085338661885
bitcoin,2026-01-29,3.4146853368468637,1522.14897449695,0.2743664717348928,39,1.2966821323948563
bitcoin,2026-02-12,3.376295024882524,1524.8829745334067,0.3176137436284689,27,0.955567488768436
bitcoin,2026-03-01,2.0400846345336507,3387.6313112060607,0.4362926309202368,36,2.1694400259254443
bitcoin,2026-03-18,3.3460776068528117,1278.6532171556048,0.1791264638727259,32,1.146411643674932
bitcoin,2026-04-10,3.116044092565513,2207.97051111206,0.4286306881818559,38,1.4777089824641272
bitcoin,2026-05-04,3.030123573324952,2222.593813079223,0.3846989645915889,38,1.5372645481279692
bitcoin,2026-05-27,3.6562514177077854,1254.319854848296,0.2820473330253093,37,1.076597551041771
bitcoin,2026-06-17,3.1528637922924125,1628.2561107161682,0.2837490102929533,31,1.2485885561681234
