ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin,2022-04-05,3.098576699831489,1564.0,0.25,15,0.560280497865273
bitcoin,2022-04-11,3.641011714937033,1112.0,0.19,22,0.5672854487639793
bitcoin,2022-04-17,3.705991372878866,1056.0,0.16,24,0.6092563590574772
bitcoin,2022-04-23,3.96504941800268,1020.0,0.2,30,0.652834556792745
bitcoin,2022-04-29,3.790120768732607,1096.0,0.25,23,0.5083826911004498
bitcoin,2022-05-07,2.896931683111323,2176.0,0.41,16,0.7645886938163907
bitcoin,2022-05-17,3.4588575131836974,1388.0,0.3,19,0.5469416459445761
bitcoin,2022-05-23,3.876827247315818,894.0,0.16,22,0.4038305773633819
bitcoin,2022-06-02,3.437733069635823,1382.0,0.28,20,0.612877288818234
bitcoin,2022-06-11,3.934233850712352,898.0,0.2,23,0.4084911146443857
bitcoin,2022-06-19,3.3402948796802168,1466.0,0.24,20,0.6804162954648267
bitcoin,2022-06-27,3.3526706484787807,1514.0,0.26,21,0.720628230384273
bitcoin,2022-07-04,4.053367880694702,956.0,0.24,28,0.5226239918994301
bitcoin,2022-07-14,3.231154992654208,1560.0,0.32,16,0.5329227491293265
bitcoin,2022-07-21,3.308043573273645,1686.0,0.34,20,0.7027711975699168
bitcoin,2022-07-29,3.1124389741570004,1714.0,0.27,17,0.6758350444544027
bitcoin,2022-08-09,3.4453282921666077,1204.0,0.19,17,0.4450937522375201
bitcoin,2022-08-18,3.826884635762536,1070.0,0.22,25,0.5662815292612247
bitcoin,2022-08-29,3.972048977373533,902.0,0.21,24,0.4248392806354668
bitcoin,2022-09-09,3.90300902433923,1042.0,0.21,26,0.5527368371007204
bitcoin,2022-09-17,3.4347023483089263,1444.0,0.29,20,0.6149780247610351
bitcoin,2022-09-27,3.766346228756354,956.0,0.2,20,0.385100004078941
bitcoin,2022-10-06,3.672322682108285,1188.0,0.24,22,0.545582340148621
bitcoin,2022-10-16,3.884424468048258,958.0,0.19,24,0.4855759622222297
bitcoin,2022-10-29,3.5245600568700044,1326.0,0.27,22,0.6480035872246712
bitcoin,2022-11-16,4.004756767049791,1008.0,0.25,29,0.5914099680775493
bitcoin,2022-12-01,3.458206546729256,1334.0,0.24,19,0.5473928615071116
bitcoin,2022-12-10,3.704338327250128,1060.0,0.2,21,0.4768707703498523
bitcoin,2022-12-21,3.67267579517366,1150.0,0.25,22,0.545337580822938
bitcoin,2023-01-05,2.7888524417585763,2354.0,0.43,15,0.774964994099534
bitcoin,2023-01-14,3.381396636218498,1544.0,0.31,20,0.6519267288042563
bitcoin,2023-01-22,3.088849695896412,1826.0,0.33,18,0.749344300012122
bitcoin,2023-01-31,3.459177880666399,1328.0,0.23,20,0.5980128785147496
bitcoin,2023-02-10,3.670862183660724,1024.0,0.21,19,0.3999912063378854
bitcoin,2023-02-20,3.685394873029321,1160.0,0.23,22,0.5365213878679631
bitcoin,2023-03-04,3.995099673969435,922.0,0.22,25,0.4496837498003297
bitcoin,2023-03-17,3.5694634753456214,1152.0,0.23,20,0.5215687295064694
bitcoin,2023-03-27,3.4627813804350853,1630.0,0.36,22,0.6908253026142605
bitcoin,2023-04-09,3.183056643941196,2086.0,0.42,21,0.8381956994129826
bitcoin,2023-04-21,3.644833997404978,1386.0,0.32,24,0.651647421437649
bitcoin,2023-05-05,3.525308967249551,1250.0,0.24,21,0.6009644664717035
bitcoin,2023-05-14,3.426125574853124,1254.0,0.25,16,0.3977794397860165
bitcoin,2023-05-22,3.3088067357455,1906.0,0.39,23,0.8420041560293996
bitcoin,2023-06-02,3.6246677481737546,1438.0,0.33,24,0.6656256002347399
bitcoin,2023-06-15,3.700377874128988,1056.0,0.21,21,0.47961594726451
bitcoin,2023-06-25,3.608849577033781,1382.0,0.3,25,0.7174119154822831
bitcoin,2023-07-05,3.387811710448471,1158.0,0.2,15,0.3597980657368863
bitcoin,2023-07-14,3.305818972666064,1416.0,0.25,17,0.5417942437111588
bitcoin,2023-07-22,3.798277298282263,1090.0,0.25,23,0.5027290156399519
bitcoin,2023-07-31,3.285128724258508,1484.0,0.29,17,0.5561356310599408
bitcoin,2023-08-11,3.2638615713075207,1462.0,0.26,18,0.6280353120064033
bitcoin,2023-08-21,3.266147497640615,1714.0,0.36,19,0.6805180498839271
bitcoin,2023-08-30,3.620628381674341,1246.0,0.23,25,0.7092474702553124
bitcoin,2023-09-10,3.630957134551216,1264.0,0.29,21,0.5277347371752285
bitcoin,2023-09-21,3.864501753143634,980.0,0.21,24,0.4993853358874698
bitcoin,2023-10-02,3.76476349310646,948.0,0.18,20,0.3861970728322365
bitcoin,2023-10-07,3.390756791843295,1672.0,0.33,24,0.8277603201172788
bitcoin,2023-10-18,3.428642141011969,1430.0,0.31,19,0.5678853459749791
bitcoin,2023-10-29,3.33060221737936,1546.0,0.32,18,0.581774221352959
bitcoin,2023-11-08,3.3781648855945705,1702.0,0.36,21,0.7029569718069363
bitcoin,2023-11-18,3.2315560365066114,1798.0,0.37,19,0.7044950236404103
bitcoin,2023-11-29,3.379932969925461,1418.0,0.27,19,0.6016479705810045
bitcoin,2023-12-08,3.5062746785075385,1400.0,0.31,21,0.6141580300471933
bitcoin,2023-12-16,3.5331660952499813,1336.0,0.27,23,0.6864900985566331
bitcoin,2024-01-02,2.9387797077534232,2400.0,0.45,19,0.9074321104503744
bitcoin,2024-01-11,3.582661162031051,1238.0,0.26,22,0.6077309699948749
bitcoin,2024-01-22,3.7896252504473913,1056.0,0.23,23,0.508726158202763
bitcoin,2024-02-02,3.694946717290231,1102.0,0.25,20,0.4345903741450415
bitcoin,2024-02-13,3.93566624243786,934.0,0.18,27,0.5678409064335718
bitcoin,2024-02-25,3.7715669536516927,1232.0,0.25,25,0.6046248246514673
bitcoin,2024-03-04,3.3608670654816595,1650.0,0.35,20,0.6661567428786016
bitcoin,2024-03-13,3.693373239493202,1008.0,0.17,20,0.4356810258437261
bitcoin,2024-03-22,3.5666715995316336,1352.0,0.28,24,0.7058254671493618
bitcoin,2024-03-31,3.292050628165268,2032.0,0.42,22,0.809166842184963
bitcoin,2024-04-13,3.205352661059597,1718.0,0.34,19,0.7226578194526622
bitcoin,2024-04-21,3.5403278974402683,1432.0,0.29,26,0.8041282376530408
bitcoin,2024-04-29,3.5660294046094814,1288.0,0.26,22,0.6192592257593925
bitcoin,2024-05-07,3.797899944542196,998.0,0.2,22,0.4585388147501195
bitcoin,2024-05-16,3.666364005234992,1052.0,0.22,19,0.4031091060313372
bitcoin,2024-05-27,3.983590820407827,1030.0,0.24,28,0.5709897645050386
bitcoin,2024-06-06,3.6160216733904367,1154.0,0.25,20,0.4892970457997539
bitcoin,2024-06-14,3.726901483285094,1266.0,0.24,26,0.6748052826577402
bitcoin,2024-06-26,4.036043596177928,876.0,0.21,25,0.4213035855604478
bitcoin,2024-07-06,4.023243132161171,738.0,0.14,21,0.2558228039587436
bitcoin,2024-07-15,3.3107160876673234,1620.0,0.34,19,0.6496254573653822
bitcoin,2024-07-22,3.3348005196746997,1348.0,0.21,18,0.5788641799538058
bitcoin,2024-07-28,3.72839571988325,1054.0,0.23,22,0.5067154721094723
bitcoin,2024-08-05,3.646943291180346,1062.0,0.18,20,0.4678638136103258
bitcoin,2024-08-12,3.713053148913727,1094.0,0.25,20,0.4220399521152139
bitcoin,2024-08-21,4.253919005177815,626.0,0.1,26,0.3095045732521121
bitcoin,2024-08-28,3.099348355328105,1766.0,0.35,16,0.6242841481710016
bitcoin,2024-09-04,3.725445765234849,1172.0,0.25,23,0.553211987427625
bitcoin,2024-09-10,3.74036728202496,1026.0,0.21,22,0.4984174175640486
bitcoin,2024-09-18,3.37741240398126,1262.0,0.21,17,0.4921694586484186
bitcoin,2024-09-30,4.089331600755622,808.0,0.18,26,0.4235878685830344
bitcoin,2024-10-13,3.65447286919188,1328.0,0.31,22,0.5579548876451497
bitcoin,2024-10-27,3.773932765364387,1136.0,0.25,24,0.5621629744128223
bitcoin,2024-11-06,3.640330415893713,1482.0,0.33,25,0.6955910607848587
bitcoin,2024-11-15,3.3231183420532764,1548.0,0.28,20,0.6923221640927226
bitcoin,2024-11-25,4.103634132334248,664.0,0.1,22,0.2466200244812737
bitcoin,2024-12-05,3.740275536640541,1068.0,0.22,22,0.498481010618588
bitcoin,2024-12-15,3.449450976143273,1246.0,0.25,18,0.4993945393027033
bitcoin,2024-12-31,3.8704573902940687,968.0,0.21,23,0.4526975883694112
bitcoin,2025-01-12,4.150571723423792,736.0,0.15,25,0.3419187370651668
bitcoin,2025-01-22,3.790406523848824,1066.0,0.25,23,0.508184620747314
bitcoin,2025-02-02,3.9889548220906414,844.0,0.2,22,0.3261096650451877
bitcoin,2025-02-12,3.578017173960303,1396.0,0.3,23,0.655401699803501
bitcoin,2025-02-21,3.52570713505346,1242.0,0.25,21,0.6006884775810347
bitcoin,2025-03-06,3.7160491130170232,1124.0,0.25,22,0.5152734878482798
bitcoin,2025-03-16,3.570791432107716,1604.0,0.36,24,0.7029698168148714
bitcoin,2025-03-27,4.250115251893513,674.0,0.14,26,0.3121411341166722
bitcoin,2025-04-03,3.481405472487842,1330.0,0.28,20,0.5826058859130789
bitcoin,2025-04-15,3.7853819095185135,898.0,0.17,20,0.3719054756286105
bitcoin,2025-04-25,4.221856901760193,718.0,0.13,28,0.4058363019925805
bitcoin,2025-05-04,3.8953341210662416,902.0,0.18,23,0.4354543525731305
bitcoin,2025-05-11,3.465660532154767,1350.0,0.24,20,0.593519446913034
bitcoin,2025-05-15,3.004914333728417,1764.0,0.29,15,0.6252023028541908
bitcoin,2025-05-20,3.558264580805333,1240.0,0.22,21,0.5781213758518902
bitcoin,2025-05-29,3.4662842124771878,1378.0,0.23,22,0.6883973244603029
bitcoin,2025-06-09,4.162855556461291,734.0,0.13,27,0.4103652739648828
bitcoin,2025-06-20,4.248263845293252,746.0,0.18,30,0.4565252750223864
bitcoin,2025-07-01,4.05795330650456,990.0,0.24,29,0.5545369367389302
bitcoin,2025-07-11,3.883592471199562,930.0,0.18,24,0.4861526584921379
bitcoin,2025-07-21,3.8273479377864335,1000.0,0.2,23,0.4825787838305617
bitcoin,2025-07-29,3.715043290685094,1188.0,0.24,24,0.6029820477514306
bitcoin,2025-08-05,3.464521286559956,1502.0,0.26,24,0.7766306685789964
bitcoin,2025-08-16,3.8613085965877,1046.0,0.23,25,0.5424206578715562
bitcoin,2025-08-30,3.790525915980252,1366.0,0.33,26,0.6307041865203653
bitcoin,2025-09-11,3.65277411985418,1254.0,0.28,23,0.6035841335298883
bitcoin,2025-09-25,4.302173725907066,766.0,0.2,30,0.4191577932705986
bitcoin,2025-10-08,3.6589566793489454,1336.0,0.31,24,0.641858324266242
bitcoin,2025-10-21,3.1353362134321405,1750.0,0.3,18,0.717122301448181
bitcoin,2025-11-02,3.5392400012020726,1328.0,0.25,24,0.7248396021897497
bitcoin,2025-11-11,2.9730555237306704,1952.0,0.33,16,0.7118236683176956
bitcoin,2025-11-21,3.3683451889502867,1462.0,0.3,19,0.6096800082928924
bitcoin,2025-12-03,3.6246677481737546,1426.0,0.33,22,0.5786142232451114
bitcoin,2025-12-14,3.4135782796311163,1378.0,0.26,20,0.629620113407014
bitcoin,2025-12-24,3.823647350452736,1128.0,0.27,25,0.568525444446381
bitcoin,2026-01-07,3.898339073372109,874.0,0.17,23,0.4333714783546021
bitcoin,2026-01-15,3.686318789129768,1008.0,0.2,20,0.4405707982235409
bitcoin,2026-01-22,3.983780035136185,904.0,0.18,26,0.4967506386958349
bitcoin,2026-01-28,3.720784071032888,1072.0,0.2,22,0.5119914650495133
bitcoin,2026-02-02,3.6735796522990127,1036.0,0.19,19,0.3981076006129952
bitcoin,2026-02-09,3.4004051361256584,1220.0,0.21,17,0.4762321111891585
bitcoin,2026-02-17,4.038137445967984,872.0,0.18,27,0.4968132806180823
bitcoin,2026-02-24,3.611733804018396,1076.0,0.21,19,0.4409758759780427
bitcoin,2026-03-06,3.88410586188972,1188.0,0.29,27,0.6035798388391134
bitcoin,2026-03-12,3.3984923631398414,1452.0,0.29,21,0.6888670380585362
bitcoin,2026-03-19,3.75086437437668,988.0,0.17,22,0.4911413875963766
bitcoin,2026-03-27,3.419483630875144,1364.0,0.27,19,0.5742335414544492
bitcoin,2026-04-08,3.964608800025982,1008.0,0.19,28,0.5841470984140457
bitcoin,2026-04-22,3.970561131319762,900.0,0.18,26,0.5059132846062809
bitcoin,2026-05-05,4.020970084671697,820.0,0.16,25,0.4317517475621295
bitcoin,2026-05-18,3.956603503932738,918.0,0.17,27,0.5533283026597507
bitcoin,2026-05-27,3.326383890342753,1350.0,0.25,17,0.5275397290051143
bitcoin,2026-06-07,3.860596507096266,982.0,0.2,25,0.5429142406948502
bitcoin,2026-06-18,3.519916122402903,1306.0,0.27,21,0.604702501672355
