ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2016-09-14,3.671843951639711,1258.0,0.29,22,0.5459141708231606
bitcoin_cash,2016-09-23,2.9749401670581066,2132.0,0.39,19,0.8823675900355803
bitcoin_cash,2016-09-30,2.9628336336738,2126.0,0.4,18,0.836691978246992
bitcoin_cash,2016-10-10,3.912850439621994,974.0,0.23,24,0.4658725801712169
bitcoin_cash,2016-10-20,3.151391334812394,2432.0,0.47,24,0.9936758117816908
bitcoin_cash,2016-10-28,3.620973285761245,1228.0,0.27,21,0.534655013815134
bitcoin_cash,2016-11-05,3.652375818549345,1322.0,0.3,24,0.6464198293751431
bitcoin_cash,2016-11-10,3.705406082712498,998.0,0.2,19,0.3760472001046003
bitcoin_cash,2016-11-19,2.8957133698676905,2520.0,0.47,18,0.8832161998626368
bitcoin_cash,2016-11-28,3.5566929118406345,1192.0,0.2,22,0.6257307893984373
bitcoin_cash,2016-12-06,3.590792007182805,1028.0,0.16,18,0.4014244021402159
bitcoin_cash,2016-12-14,3.1118407312582725,1742.0,0.31,17,0.6762497148329455
bitcoin_cash,2016-12-22,3.808575659518244,912.0,0.17,20,0.3558287932096854
bitcoin_cash,2017-01-02,3.529729193484441,1054.0,0.18,17,0.3865915054523456
bitcoin_cash,2017-01-07,3.5123977413368364,1256.0,0.27,19,0.5098303877536919
bitcoin_cash,2017-01-13,3.900092119012773,874.0,0.14,23,0.4321563597113835
bitcoin_cash,2017-01-21,3.6338719293228863,1118.0,0.23,20,0.4769241912279031
bitcoin_cash,2017-02-01,3.474820511408962,1260.0,0.22,19,0.5358769387314509
bitcoin_cash,2017-02-08,3.305394873029321,1358.0,0.23,16,0.4814635853622079
bitcoin_cash,2017-02-16,3.589025368712778,1260.0,0.26,23,0.6477714006477685
bitcoin_cash,2017-02-26,3.467702955308873,1258.0,0.19,20,0.5921037470622557
bitcoin_cash,2017-03-08,3.1299157513289897,1804.0,0.35,17,0.6637210656323634
bitcoin_cash,2017-03-22,3.151667770608676,1684.0,0.31,17,0.6486437147971631
bitcoin_cash,2017-04-02,3.746323864394701,980.0,0.16,21,0.4477686136537966
bitcoin_cash,2017-04-12,3.667047726143759,1176.0,0.23,23,0.5936904235738433
bitcoin_cash,2017-04-20,2.692420105461421,2222.0,0.32,15,0.8418067961187151
bitcoin_cash,2017-04-26,2.8436818109495867,1896.0,0.3,13,0.5938593277922309
bitcoin_cash,2017-05-05,2.9830659553977057,2042.0,0.39,17,0.7655095876479365
bitcoin_cash,2017-05-11,2.7992175056204887,1964.0,0.29,14,0.6987876078203739
bitcoin_cash,2017-05-17,3.321819958768794,1536.0,0.31,18,0.5878616191478204
bitcoin_cash,2017-05-24,3.229360691173944,1404.0,0.27,15,0.4696279430038743
bitcoin_cash,2017-06-01,2.5272989877561214,2694.0,0.45,13,0.813159189666377
bitcoin_cash,2017-06-06,2.2745066534173475,3200.0,0.52,12,0.9083387758069283
bitcoin_cash,2017-06-09,2.9488007152612616,2362.0,0.45,17,0.7892604422397225
bitcoin_cash,2017-06-16,3.2195962016034323,2018.0,0.4,22,0.8593884236753876
bitcoin_cash,2017-06-24,2.955384515013956,2000.0,0.38,16,0.7240722781873359
bitcoin_cash,2017-07-11,3.670769509320225,1026.0,0.2,19,0.4000554432957122
bitcoin_cash,2017-07-20,3.053795303809138,1776.0,0.31,17,0.7164837392137099
bitcoin_cash,2017-07-29,3.270852464569444,1658.0,0.29,20,0.7285501097101326
bitcoin_cash,2017-08-08,2.69551458861056,2412.0,0.41,15,0.8396618638485993
bitcoin_cash,2017-08-20,4.2760678347149685,668.0,0.13,28,0.3682601466594542
bitcoin_cash,2017-09-02,3.760570718261415,1230.0,0.28,26,0.6514675473622937
bitcoin_cash,2017-09-24,3.662112721732703,1208.0,0.22,23,0.5971111079674182
bitcoin_cash,2017-10-09,3.9544921662019807,902.0,0.18,25,0.4778307293189066
bitcoin_cash,2017-10-24,3.6986260622455664,1224.0,0.27,23,0.5718019889381013
bitcoin_cash,2017-11-09,3.6410938870562255,1148.0,0.2,23,0.6116802539620736
bitcoin_cash,2017-11-20,3.432233142980458,1438.0,0.29,21,0.6654797116421186
bitcoin_cash,2017-12-05,3.698373838670122,1104.0,0.25,21,0.4810050387925653
bitcoin_cash,2017-12-16,3.364780974717481,1522.0,0.3,21,0.7122339918962565
bitcoin_cash,2018-01-03,3.351433547132588,1688.0,0.33,23,0.8124575019001786
bitcoin_cash,2018-01-16,3.439391017829016,1430.0,0.29,22,0.7070382665069329
bitcoin_cash,2018-01-28,3.8870210966106216,934.0,0.16,24,0.4837761164552661
bitcoin_cash,2018-02-13,3.835010301212408,1000.0,0.22,23,0.4772676382254222
bitcoin_cash,2018-03-02,3.8157907975273937,1244.0,0.3,26,0.6131919051087832
bitcoin_cash,2018-03-12,3.7214879611476057,1100.0,0.22,23,0.5559553281719066
