ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum-execution,2024-09-15,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-09-22,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-09-30,0.1873455431834023,9528.64,0.976,3,0.968754253620063
ethereum-execution,2024-10-09,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-10-17,0.0376223603222784,9920.319999999998,0.996,2,0.6670693475765477
ethereum-execution,2024-10-24,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-11-01,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-11-09,0.0376223603222784,9920.319999999998,0.996,2,0.6670693475765477
ethereum-execution,2024-11-18,0.2118469811486141,9451.84,0.972,3,0.951771150974812
ethereum-execution,2024-11-25,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-12-01,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-12-08,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-12-17,0.0376223603222784,9920.319999999998,0.996,2,0.6670693475765477
ethereum-execution,2024-12-31,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-01-13,0.2422921890824148,9232.0,0.96,2,0.5252030328257723
ethereum-execution,2025-01-24,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-02-01,0.0672215447583068,9841.28,0.992,2,0.6465527563378407
ethereum-execution,2025-02-09,0.1047974598564255,9762.239999999998,0.988,3,1.0259722248387844
ethereum-execution,2025-02-18,0.118350011408275,9685.12,0.984,2,0.6111132038330621
ethereum-execution,2025-02-28,0.1558791044395679,9606.72,0.98,3,0.990565126917614
ethereum-execution,2025-03-09,0.1047974598564255,9762.239999999998,0.988,3,1.0259722248387844
ethereum-execution,2025-03-18,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-03-27,0.1842605933396551,9455.68,0.972,2,0.5654274697982606
ethereum-execution,2025-04-06,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-04-15,0.1789460813029628,9529.919999999998,0.976,3,0.9745763169407105
ethereum-execution,2025-04-26,0.0672215447583068,9841.28,0.992,2,0.6465527563378407
ethereum-execution,2025-05-08,0.0672215447583068,9841.28,0.992,2,0.6465527563378407
ethereum-execution,2025-05-17,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-05-25,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-06-02,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-06-13,0.0376223603222784,9920.319999999998,0.996,2,0.6670693475765477
ethereum-execution,2025-06-21,0.0672215447583068,9841.28,0.992,2,0.6465527563378407
ethereum-execution,2025-06-29,0.2236416644844808,9305.92,0.964,2,0.5381305913667942
ethereum-execution,2025-07-08,0.1842605933396551,9455.68,0.972,2,0.5654274697982606
ethereum-execution,2025-07-17,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-07-28,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-08-10,0.0376223603222784,9920.319999999998,0.996,2,0.6670693475765477
ethereum-execution,2025-08-20,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-08-30,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-09-08,0.353334704835814,8932.160000000002,0.944,3,0.8536993342171849
ethereum-execution,2025-09-19,0.0672215447583068,9841.28,0.992,2,0.6465527563378407
ethereum-execution,2025-09-27,0.0672215447583068,9841.28,0.992,2,0.6465527563378407
ethereum-execution,2025-10-09,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-10-18,0.0672215447583068,9841.28,0.992,2,0.6465527563378407
ethereum-execution,2025-10-25,0.0376223603222784,9920.319999999998,0.996,2,0.6670693475765477
ethereum-execution,2025-11-02,0.118350011408275,9685.12,0.984,2,0.6111132038330621
ethereum-execution,2025-11-12,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-11-20,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-11-29,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-12-08,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-12-18,0.0,10000.0,1.0,1,0.0
ethereum-execution,2025-12-30,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-01-09,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-01-17,0.1313304613996211,9684.160000000002,0.984,3,1.0075809496273254
ethereum-execution,2026-01-25,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-02-01,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-02-07,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-02-13,0.0937779098477716,9762.88,0.988,2,0.6281452867501577
ethereum-execution,2026-02-18,0.0937779098477716,9762.88,0.988,2,0.6281452867501577
ethereum-execution,2026-02-24,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-03-01,0.1047974598564255,9762.239999999998,0.988,3,1.0259722248387844
ethereum-execution,2026-03-07,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-03-13,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-03-20,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-03-28,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-04-06,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-04-14,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-04-21,0.1047974598564255,9762.239999999998,0.988,3,1.0259722248387844
ethereum-execution,2026-04-27,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-05-06,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-05-13,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-05-20,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-05-26,0.2236416644844808,9305.92,0.964,2,0.5381305913667942
ethereum-execution,2026-06-03,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-06-12,0.0,10000.0,1.0,1,0.0
ethereum-execution,2026-06-20,0.0672215447583068,9841.28,0.992,2,0.6465527563378407
ethereum-execution,2026-06-29,0.0,10000.0,1.0,1,0.0
litecoin,2010-03-29,1.077788115141535,5959.360000000001,0.752,4,0.6392285678685181
litecoin,2010-12-13,2.625003441225428,2586.559999999999,0.436,18,1.0708580236506062
litecoin,2011-05-14,2.8611272431183186,1888.960000000001,0.324,19,0.96125669737573
litecoin,2011-06-28,2.3206673972220417,3461.7599999999998,0.556,18,1.28180769449432
litecoin,2011-08-05,2.8765378627288385,2220.4799999999973,0.396,25,1.2250117155437763
litecoin,2011-10-08,2.9350561244182622,2302.3999999999987,0.412,25,1.1844499474424832
litecoin,2011-12-30,2.4225714968499035,3020.1599999999985,0.508,18,1.2111731551497684
litecoin,2012-03-11,2.6981367235544416,2006.0800000000008,0.276,15,0.8378443384052005
litecoin,2012-04-22,2.9064146002775506,1677.760000000001,0.248,17,0.8186402583355724
litecoin,2012-05-15,2.8352924163614834,1811.2,0.304,14,0.6737823851513027
litecoin,2012-06-17,3.514421734176452,1083.8400000000006,0.148,20,0.559720757210991
litecoin,2012-08-08,3.1576394853305594,1372.8000000000002,0.24,14,0.4503484231336249
litecoin,2012-09-26,2.887590698226691,1864.6400000000008,0.328,18,0.8888464068092107
litecoin,2012-11-24,3.057032038269712,1837.120000000001,0.34,23,1.0165210777210765
litecoin,2013-02-09,3.015436284149101,1974.0800000000013,0.38,22,1.000901294842208
litecoin,2013-04-17,2.9472391177405406,1686.7200000000007,0.228,19,0.9015684942686047
litecoin,2013-06-21,3.80532390810132,1049.2800000000016,0.18,31,0.7963376664673655
litecoin,2013-09-06,3.4035247794512284,1395.840000000001,0.288,24,0.818910225505418
litecoin,2013-10-24,2.747520309991684,2118.0799999999986,0.332,21,1.1400864813215024
litecoin,2013-12-03,2.2598875610786133,3968.9599999999978,0.608,24,1.6116191390038157
litecoin,2014-01-18,2.406288291724749,3907.1999999999994,0.612,24,1.5101418853245308
litecoin,2014-03-01,3.027923043870944,2881.919999999997,0.512,39,1.5647653253180167
litecoin,2014-04-19,2.6774502473929878,3893.119999999997,0.616,37,1.7550508225742445
litecoin,2014-06-03,3.0904842713915706,2563.199999999997,0.484,30,1.2590369223822335
litecoin,2014-07-01,3.2536527193486675,2054.719999999998,0.416,28,1.076944301237477
litecoin,2014-07-29,2.716063143847576,3144.6399999999976,0.54,28,1.4495729997944782
litecoin,2014-08-29,3.04570645453816,2217.9199999999983,0.42,26,1.146973696245131
