ledger,date,clustering,exclude_contract_addresses,top_limit_type,top_limit_value,exclude_below_fees,exclude_below_usd_cent,hhi,shannon_entropy,gini,total_entities,tau=0.33,tau=0.5,tau=0.66,mpr,theil
litecoin,2013-04-01,True,False,absolute,0,False,True,73.54428430212997,9.131158105932668,0.9791231582111782,52878,26,70,169,0.0496809094058405,4.546506155948234
litecoin,2013-05-01,True,False,absolute,0,False,True,65.52561138542113,9.56879487913554,0.980262980682002,84816,29,80,231,0.0406309865507856,4.7156562913928335
litecoin,2013-06-01,True,False,absolute,0,False,True,84.13866002201719,9.882591692669637,0.976253177443172,108300,31,100,296,0.0661498892417024,4.742569864585244
litecoin,2013-07-01,True,False,absolute,0,False,True,192.18393145455696,9.688860715530184,0.9775436487501314,116689,24,98,329,0.1261121624145349,4.9514610672421115
litecoin,2013-08-01,True,False,absolute,0,False,True,175.3223692287099,9.844576635241191,0.9774768643087388,125376,27,109,364,0.1204558985538177,4.915331962776786
litecoin,2013-09-01,True,False,absolute,0,False,True,142.67863078775315,9.963000179592497,0.977894073791816,132624,27,110,387,0.1055803170344675,4.88944785142358
litecoin,2013-10-01,True,False,absolute,0,False,True,131.3867275620667,10.179987066456524,0.9757089645547912,141108,31,131,445,0.1014054739794308,4.801051500359685
litecoin,2013-11-01,True,False,absolute,0,False,True,149.55998226276583,10.119254012232338,0.9768524193630892,139350,29,138,446,0.1106739439797928,4.830611644962012
litecoin,2013-12-01,True,False,absolute,0,False,True,193.1586578988233,9.991769786363058,0.9752829436270576,191523,17,100,437,0.1000071586811098,5.236996128607843
litecoin,2014-01-01,True,False,absolute,0,False,True,157.11540848896854,10.52277073443495,0.9711549719406792,286465,20,137,606,0.0858984516421765,5.271542777374113
litecoin,2014-02-01,True,False,absolute,0,False,True,183.37247411937372,10.642942226953938,0.9674376783119824,331483,20,154,681,0.0915995614812324,5.334206407766588
litecoin,2014-03-01,True,False,absolute,0,False,True,335.36890418175005,10.22108313983578,0.971574135164358,362527,11,132,667,0.1377942732324887,5.716139272610137
litecoin,2014-04-01,True,False,absolute,0,False,True,286.03206290222124,10.398122100077297,0.9726838966227548,396945,14,153,719,0.1219086265832817,5.684123994237843
litecoin,2014-05-01,True,False,absolute,0,False,True,262.30138026237057,10.44533399855835,0.9734938882513128,412423,14,147,722,0.1144751939242449,5.689650989567507
litecoin,2014-06-01,True,False,absolute,0,False,True,248.03231954684335,10.39713373368228,0.974750121999812,421229,15,124,643,0.110842839390727,5.7441879743669135
litecoin,2014-07-01,True,False,absolute,0,False,True,261.09511032425286,10.230065903086237,0.974373587086946,387249,13,103,579,0.1175332616293314,5.775881838290173
litecoin,2014-08-01,True,False,absolute,0,False,True,292.16621642386536,9.93856546692548,0.9759546403774086,307140,8,86,516,0.1301962362414957,5.746170316461804
litecoin,2014-09-01,True,False,absolute,0,False,True,278.5934256948882,9.916381541617271,0.9768989098021438,313566,10,78,462,0.1264855957446698,5.782253236291949
litecoin,2014-10-01,True,False,absolute,0,False,True,277.7188585892561,9.725957383020711,0.9774000842287848,306954,7,54,406,0.1230282632137583,5.892933239924619
litecoin,2014-11-01,True,False,absolute,0,False,True,267.68431178503374,9.68482816863977,0.975975112789926,281412,8,48,383,0.1197110778376633,5.834563727380807
litecoin,2014-12-01,True,False,absolute,0,False,True,277.517582730646,9.631203458297922,0.9785946798040692,312432,7,47,387,0.116597495061565,5.976300601960632
litecoin,2015-01-01,True,False,absolute,0,False,True,356.5710101051872,9.505642821815794,0.9792606835168842,314245,7,45,357,0.1590836834265957,6.069118694071119
litecoin,2015-02-01,True,False,absolute,0,False,True,357.4704718421884,9.566945264788052,0.9757825772306707,269056,8,51,376,0.1552504288900351,5.871373678499333
litecoin,2015-03-01,True,False,absolute,0,False,True,341.5850255339626,9.619203775881267,0.9826831577786572,363664,9,58,388,0.1518831536275781,6.136461666935774
litecoin,2015-04-01,True,False,absolute,0,False,True,107.44855608205008,10.584528036725525,0.983130638974665,374845,56,131,436,0.092677685784652,5.497632119977272
litecoin,2015-05-01,True,False,absolute,0,False,True,105.72231687902992,10.558997359361571,0.9835541421096926,379346,54,130,431,0.0906125567208458,5.527264747169063
litecoin,2015-06-01,True,False,absolute,0,False,True,107.98927518709364,10.451589022926548,0.984034373967584,389589,45,115,403,0.0885784583479206,5.628358152661657
litecoin,2015-07-01,True,False,absolute,0,False,True,117.56768045301264,10.369458600842028,0.9841211792410024,392080,37,111,409,0.086675622310682,5.691660186500278
litecoin,2015-08-01,True,False,absolute,0,False,True,135.7730754560545,10.173639579402478,0.9852584537349393,397243,33,104,341,0.0847763507282656,5.840473872585751
litecoin,2015-09-01,True,False,absolute,0,False,True,149.3876458842788,10.112685378302125,0.9855362979959292,405384,31,104,330,0.0831752540412578,5.903010687168531
litecoin,2015-10-01,True,False,absolute,0,False,True,140.72241442238422,10.165467545482672,0.985732241309636,409171,35,108,330,0.0823105788146109,5.87572327232137
litecoin,2015-11-01,True,False,absolute,0,False,True,152.37309315631825,10.026664374822063,0.9828278604071308,330133,28,101,293,0.0814548850177397,5.757296740718985
litecoin,2015-12-01,True,False,absolute,0,False,True,155.6303824530632,10.001792493853207,0.9867954186440432,425051,27,101,289,0.0806550610448015,6.0272501730252195
litecoin,2016-01-01,True,False,absolute,0,False,True,160.57892775229672,9.99261477130512,0.9869110487191896,432086,27,102,300,0.0798211588769321,6.050027166370235
litecoin,2016-02-01,True,False,absolute,0,False,True,154.87547229274847,10.01390666297745,0.9831498957121853,340812,23,98,305,0.0790232566900815,5.797975114754062
litecoin,2016-03-01,True,False,absolute,0,False,True,157.95648710533013,9.972980081877528,0.98390509827061,344323,24,99,295,0.0802637850480928,5.8365924237736575
litecoin,2016-04-01,True,False,absolute,0,False,True,160.04139641463988,10.005525408056531,0.9876844605023198,443675,28,104,300,0.0861136442227967,6.067545864799405
litecoin,2016-05-01,True,False,absolute,0,False,True,167.26419224933497,9.878086903977843,0.9883006275339888,457731,19,95,276,0.0853053019911857,6.187068867481189
litecoin,2016-06-01,True,False,absolute,0,False,True,195.0382301447869,9.627349514995773,0.9888035739669008,462271,11,80,240,0.0784108188671697,6.370736405563254
litecoin,2016-07-01,True,False,absolute,0,False,True,173.48001386105415,9.819243568643431,0.9856706234814508,357159,17,94,274,0.0888664191302215,5.9797553449064855
litecoin,2016-08-01,True,False,absolute,0,False,True,190.2470440871944,9.777943810629075,0.988843165230848,453327,16,91,272,0.1014747402449347,6.246814814349015
litecoin,2016-09-01,True,False,absolute,0,False,True,164.95805898049403,10.018530111392526,0.9889009486833312,456132,26,106,349,0.1005999585220715,6.086221620236605
litecoin,2016-10-01,True,False,absolute,0,False,True,170.26228154007725,9.919794839657651,0.986218431715526,359961,21,100,311,0.102193289627112,5.9178731463830605
litecoin,2016-11-01,True,False,absolute,0,False,True,187.05057257431653,9.762009371185544,0.9895565902601235,460812,16,93,269,0.1078586984578074,6.274236157468367
litecoin,2016-12-01,True,False,absolute,0,False,True,213.17444111744223,9.727574066773077,0.9897142066799344,462124,17,95,265,0.1225240914743675,6.300947994262689
litecoin,2017-01-01,True,False,absolute,0,False,True,199.41535826440384,9.657851363133256,0.9899816864568136,461997,16,87,243,0.1146385125379855,6.349001233908288
litecoin,2017-02-01,True,False,absolute,0,False,True,97.97005747189266,10.107790281290548,0.989870722469406,472504,32,112,298,0.0604967935423848,6.059615156299003
litecoin,2017-03-01,True,False,absolute,0,False,True,96.46786045769484,10.182774620071438,0.9870049706540536,379416,31,113,336,0.0600096136670647,5.78822698924955
litecoin,2017-04-01,True,False,absolute,0,False,True,90.5812013249185,10.301213228859702,0.988712481850566,474718,32,114,343,0.0594869764489022,5.930219316559353
litecoin,2017-05-01,True,False,absolute,0,False,True,135.02608238085784,10.05036615483628,0.9877324517737708,488814,20,92,300,0.0786176540769031,6.133354364172523
litecoin,2017-06-01,True,False,absolute,0,False,True,141.08028015344138,9.829361390907255,0.9883554957919836,527439,16,75,232,0.0778890775615921,6.362594363037772
litecoin,2017-07-01,True,False,absolute,0,False,True,108.56705088762168,10.294353342174327,0.985838495497744,597431,19,83,373,0.0675856951323291,6.164892080111952
litecoin,2017-08-01,True,False,absolute,0,False,True,85.92715904623378,10.678307525945824,0.9835345052063952,704724,23,95,486,0.0510924293977182,6.0639227610226385
litecoin,2017-09-01,True,False,absolute,0,False,True,72.77325077800542,10.840305236537532,0.9814117225117795,799404,24,96,490,0.0440400719470664,6.077694717883528
litecoin,2017-10-01,True,False,absolute,0,False,True,52.5455242946917,11.19617855088969,0.9801034484572224,911189,28,106,727,0.031407046990517,5.9619060234730314
litecoin,2017-11-01,True,False,absolute,0,False,True,49.39668428893478,11.322276976222163,0.9806295643500296,1047915,30,128,734,0.0311417273475909,6.014308670120599
litecoin,2017-12-01,True,False,absolute,0,False,True,46.04007264130167,11.645426663148386,0.9777666540731268,1308215,31,141,1004,0.0262608477856818,6.012179512611462
litecoin,2018-01-01,True,False,absolute,0,False,True,44.34046075715103,11.721264924270711,0.979916652900352,2089181,31,114,945,0.0164430342691468,6.427720946211361
litecoin,2018-02-01,True,False,absolute,0,False,True,43.11710610173928,11.889827794381183,0.9787320674820976,2340858,31,123,1142,0.0163082807390154,6.424627473760077
litecoin,2018-03-01,True,False,absolute,0,False,True,37.73602771829321,12.2748554361512,0.976130769208047,2485038,37,185,1695,0.016186867062846,6.217517071797764
litecoin,2018-04-01,True,False,absolute,0,False,True,40.37749561629318,12.103632834895055,0.979266448045532,2623943,33,162,1422,0.0160535190138888,6.390589732242048
litecoin,2018-05-01,True,False,absolute,0,False,True,41.26898729527598,12.134883351010924,0.9799159089723845,2804088,33,169,1491,0.0193373044930931,6.435328729194047
litecoin,2018-06-01,True,False,absolute,0,False,True,40.84910362752855,12.234653508382118,0.9795450826000018,2883722,34,183,1708,0.0195774807421852,6.394176794451817
litecoin,2018-07-01,True,False,absolute,0,False,True,40.08063969668675,12.20638562234648,0.9800091633025834,2947915,34,174,1624,0.0192907374258527,6.435786919837623
litecoin,2018-08-01,True,False,absolute,0,False,True,39.81023224069685,12.207356413230311,0.9807457576482936,3107052,34,173,1606,0.0183132749853541,6.487690244672404
litecoin,2018-09-01,True,False,absolute,0,False,True,38.853457553398535,12.219748568946368,0.9812504271623382,3215418,35,173,1576,0.016618970963408,6.513383655009772
litecoin,2018-10-01,True,False,absolute,0,False,True,38.242678727486854,12.245497827327766,0.981197273716363,3246425,37,171,1613,0.0175427542693181,6.505132655301311
litecoin,2018-11-01,True,False,absolute,0,False,True,38.48896624460319,12.253550524341875,0.9799203645367258,3009835,37,174,1649,0.0196542364580919,6.423881820127203
litecoin,2018-12-01,True,False,absolute,0,False,True,23.824115163037,12.510832658509964,0.978433433771716,2799419,60,202,1666,0.0186494388597189,6.173074069912507
litecoin,2019-01-01,True,False,absolute,0,False,True,23.03852426448132,12.514730208614552,0.9756895502125562,2519107,62,196,1632,0.0182951510412853,6.064865072081752
litecoin,2019-02-01,True,False,absolute,0,False,True,26.164608619379223,12.443412413982925,0.9758182299960296,2553007,59,185,1554,0.0227760491269113,6.127666206791866
litecoin,2019-03-01,True,False,absolute,0,False,True,24.364768558256102,12.468316963059369,0.9758227619684754,2553464,60,187,1561,0.0179339792692282,6.11058267738644
litecoin,2019-04-01,True,False,absolute,0,False,True,25.119410976522225,12.436217089165188,0.9770519678940282,2669890,60,183,1493,0.0200698134509412,6.177419018832636
litecoin,2019-05-01,True,False,absolute,0,False,True,26.37124591083334,12.403056695455112,0.9778732350646842,2755921,59,177,1429,0.0230294612483531,6.232118467155205
litecoin,2019-06-01,True,False,absolute,0,False,True,28.70537228861687,12.371279005990177,0.9767979579785188,2717705,58,171,1411,0.0247981948043805,6.240181169142172
litecoin,2019-07-01,True,False,absolute,0,False,True,31.832301667967855,12.271653503041708,0.9790924220982123,2913135,55,159,1279,0.0263162150869214,6.378678352397464
litecoin,2019-08-01,True,False,absolute,0,False,True,30.269979270265097,12.293022908349776,0.9809100793246832,3028067,57,165,1289,0.0261285289146742,6.402560850579278
litecoin,2019-09-01,True,False,absolute,0,False,True,29.284748613582536,12.271763705326997,0.982997034684776,3288436,58,163,1251,0.0260272385979896,6.499784216855687
litecoin,2019-10-01,True,False,absolute,0,False,True,29.354679297777945,12.31013724706409,0.9806235278633602,2948070,58,167,1345,0.025939347785119,6.363924351795265
litecoin,2019-11-01,True,False,absolute,0,False,True,29.65574762395606,12.290560105653622,0.9841300778610068,3622647,57,163,1323,0.0258527743570203,6.5835484473766686
litecoin,2019-12-01,True,False,absolute,0,False,True,29.881176989270138,12.303153598351736,0.9845930125453792,3763934,57,167,1326,0.0257677967891642,6.613079016374842
litecoin,2020-01-01,True,False,absolute,0,False,True,29.96505057424488,12.295050724151752,0.984614324344148,3795760,57,164,1319,0.0256788128477158,6.627115467999228
litecoin,2020-02-01,True,False,absolute,0,False,True,29.602145101587425,12.319622093892614,0.9850447895601426,3897591,58,173,1342,0.0255892426154889,6.636557908036
litecoin,2020-03-01,True,False,absolute,0,False,True,29.31616319481949,12.309869261517305,0.9855711568522834,3983779,58,175,1296,0.025504536924791,6.665190252456408
litecoin,2020-04-01,True,False,absolute,0,False,True,32.561209457688825,12.258093063183011,0.9848083294356056,3845162,56,167,1237,0.0255058434877639,6.665663646904944
litecoin,2020-05-01,True,False,absolute,0,False,True,32.83895542317074,12.252706089270594,0.984432450223424,3746987,56,162,1272,0.0254190600106448,6.643533928206627
litecoin,2020-06-01,True,False,absolute,0,False,True,33.102379443635726,12.24420369061505,0.983226323145277,3476766,56,161,1255,0.0253458896303057,6.574577843086582
litecoin,2020-07-01,True,False,absolute,0,False,True,32.980828357173635,12.22276246763931,0.9765185630918356,2479287,56,160,1191,0.0252619567064782,6.251308233781184
litecoin,2020-08-01,True,False,absolute,0,False,True,37.60550765057374,12.155510112854085,0.9773350731090088,2524651,56,156,1113,0.0349810664952334,6.31605583030464
litecoin,2020-09-01,True,False,absolute,0,False,True,32.38051785412524,12.166611257181197,0.9757455682217668,2335114,56,157,1085,0.0249885989071304,6.230318980270224
litecoin,2020-10-01,True,False,absolute,0,False,True,29.694571067984516,12.197315292904529,0.9779275179651414,2564907,57,161,1110,0.0249056228781542,6.302898072830087
litecoin,2020-11-01,True,False,absolute,0,False,True,29.668584604615496,12.161306673134796,0.9783817468688136,2614019,58,155,1026,0.0248266169993222,6.34682400928397
litecoin,2020-12-01,True,False,absolute,0,False,True,33.09190103061698,12.130594731062422,0.9783267854867564,2592003,57,155,1027,0.0254694038736808,6.359653957629432
litecoin,2021-01-01,True,False,absolute,0,False,True,34.32878823553442,12.04741379556886,0.9771287027907788,2418341,55,149,907,0.0253824344478352,6.347961420397271
litecoin,2021-02-01,True,False,absolute,0,False,True,35.146835389011784,12.003643651370588,0.9791840763868852,2656162,55,147,860,0.0252965566952023,6.472101028182837
litecoin,2021-03-01,True,False,absolute,0,False,True,37.53360667083929,11.99147729693328,0.981063033702002,2805404,53,152,869,0.0282518027703145,6.535199436053233
litecoin,2021-04-01,True,False,absolute,0,False,True,40.85065048799547,11.888317368513595,0.9830147783375008,2977629,50,145,805,0.0281585550528447,6.666284238574406
litecoin,2021-05-01,True,False,absolute,0,False,True,54.482802617350096,11.624237262217012,0.9838987798451204,2960624,44,128,641,0.0434852572583208,6.843603330553119
litecoin,2021-06-01,True,False,absolute,0,False,True,69.98070690193222,11.498816167679708,0.9859560324265736,3300312,43,125,574,0.0585846352257899,7.039155561087045
litecoin,2021-07-01,True,False,absolute,0,False,True,73.07479483051738,11.488862735895127,0.9864798345089998,3535277,43,124,577,0.058412774831159,7.114829400327765
litecoin,2021-08-01,True,False,absolute,0,False,True,69.9594435645141,11.593797507114424,0.9873866276907832,3911095,46,134,629,0.0582159611946503,7.1431198899084976
litecoin,2021-09-01,True,False,absolute,0,False,True,70.0252722141751,11.586183841321605,0.987475713254808,3925252,46,137,623,0.0580230565654186,7.152010447870616
litecoin,2021-10-01,True,False,absolute,0,False,True,74.28302473108882,11.561621746828267,0.9879347087086876,4116741,44,139,627,0.0578411463162064,7.216666872427653
litecoin,2021-11-01,True,False,absolute,0,False,True,85.40640353706813,11.552197991219929,0.9879384647244775,4006168,46,142,636,0.0722855493593744,7.195972264578189
litecoin,2021-12-01,True,False,absolute,0,False,True,63.01522441455523,11.590831689217788,0.9880507718396336,3944190,47,139,618,0.0506756715181873,7.153601862257122
litecoin,2022-01-01,True,False,absolute,0,False,True,52.67605625631881,11.587949354407865,0.9882284519463854,3979911,46,138,583,0.0430560841161997,7.164615591709523
litecoin,2022-02-01,True,False,absolute,0,False,True,57.89213243389936,11.57699429062366,0.9888974703589264,4254096,46,137,598,0.0445793473414004,7.238831889519682
litecoin,2022-03-01,True,False,absolute,0,False,True,58.65715238903323,11.588550828277482,0.9890164712013731,4341468,45,138,604,0.0455089530403841,7.251151764424928
litecoin,2022-04-01,True,False,absolute,0,False,True,58.096669585762925,11.624340111267266,0.9894197540836388,4608043,46,142,625,0.0450160833853853,7.285935238709107
litecoin,2022-05-01,True,False,absolute,0,False,True,60.25231716163261,11.454842430165645,0.990956541654011,5020783,43,136,545,0.0455080608109035,7.4892047213057555
litecoin,2022-06-01,True,False,absolute,0,False,True,61.812835248552695,11.41663198142736,0.9908393879898584,5159334,43,127,488,0.0468072540644974,7.542911789679438
litecoin,2022-07-01,True,False,absolute,0,False,True,59.58646955293615,11.533790746582008,0.9906895619835072,5163457,47,139,558,0.04790316313761,7.46250233717885
litecoin,2022-08-01,True,False,absolute,0,False,True,60.64218669876553,11.536662259106944,0.9906157584714356,5339643,44,135,561,0.0478548801116151,7.494064436724128
litecoin,2022-09-01,True,False,absolute,0,False,True,57.739279705536006,11.599775019930588,0.9904558324963654,5324558,47,139,594,0.047758544296833,7.44748891084301
litecoin,2022-10-01,True,False,absolute,0,False,True,60.23120409117563,11.669316463278218,0.9898412024838016,5288701,48,146,655,0.0476123037651321,7.392529410501145
litecoin,2022-11-01,True,False,absolute,0,False,True,60.15308634989378,11.62953298505724,0.989731400190086,5082257,47,141,639,0.0468474063834266,7.380288012346357
litecoin,2022-12-01,True,False,absolute,0,False,True,74.12430596835434,11.548508452871877,0.9900616765143844,5267791,43,140,639,0.0498600090380947,7.472305593729378
litecoin,2023-01-01,True,False,absolute,0,False,True,54.422594040023625,11.70389320752444,0.9902476748600888,5435698,48,144,689,0.0386001138303456,7.395977918587951
litecoin,2023-02-01,True,False,absolute,0,False,True,64.51834725211545,11.5941258605331,0.991512614741218,6107114,44,137,647,0.0384794554245596,7.588529227453878
litecoin,2023-03-01,True,False,absolute,0,False,True,66.2744233079936,11.573307647008338,0.991041937694903,5718740,43,137,638,0.037619355195358,7.53725349402906
litecoin,2023-04-01,True,False,absolute,0,False,True,67.46950714893578,11.581840673052426,0.9910921344302231,5792608,43,138,662,0.0389276613485722,7.544172971878903
litecoin,2023-05-01,True,False,absolute,0,False,True,57.08521724510837,11.65077627721667,0.991150346004404,5904606,49,133,655,0.0404789032956278,7.515540554401274
litecoin,2023-06-01,True,False,absolute,0,False,True,55.77973723951643,11.708131965307604,0.9912858497263874,6204595,51,140,682,0.0403548200033737,7.525342043581928
litecoin,2023-07-01,True,False,absolute,0,False,True,53.00722227523519,11.72101860333321,0.9933083090751328,8141879,51,141,667,0.0364914843678401,7.788140548694509
litecoin,2023-08-01,True,False,absolute,0,False,True,50.93832355366116,11.726800135846736,0.99132345942182,6366837,51,139,669,0.0353508554320627,7.538214906961751
litecoin,2023-09-01,True,False,absolute,0,False,True,45.27873452371475,11.839729706829573,0.9909656390826674,6255627,53,150,738,0.0340292661114852,7.44231667186741
litecoin,2023-10-01,True,False,absolute,0,False,True,42.29190614691903,11.90141768140816,0.9909213894753336,6397787,56,155,764,0.0339791789790084,7.42202859639307
litecoin,2023-11-01,True,False,absolute,0,False,True,41.86461629358387,11.895835114123988,0.9910926575000328,6441528,56,157,757,0.0339280162829468,7.432711767227413
litecoin,2023-12-01,True,False,absolute,0,False,True,41.522442815200534,11.946078524464872,0.9910050649875504,6523145,56,162,806,0.0338780268604945,7.410476531598038
litecoin,2024-01-01,True,False,absolute,0,False,True,41.77427716948356,11.948578827312511,0.9881685694633966,5077291,55,158,827,0.0338274832581719,7.158164683935126
litecoin,2024-02-01,True,False,absolute,0,False,True,40.71149160965684,11.991350236393227,0.9881135502058184,5068327,57,163,862,0.0337758151079231,7.1267507337392475
litecoin,2024-03-01,True,False,absolute,0,False,True,43.42394480197257,11.864204672969503,0.9886041363567276,5226375,55,150,710,0.0337282335431785,7.245588460457005
litecoin,2024-04-01,True,False,absolute,0,False,True,45.358067620594106,11.808388945830538,0.9920693571814836,7334924,54,147,668,0.033677193021554,7.62320610294832
litecoin,2024-05-01,True,False,absolute,0,False,True,43.318610633704914,11.8601169074208,0.989064069459158,5350062,56,154,703,0.0336281639864337,7.271812111973542
litecoin,2024-06-01,True,False,absolute,0,False,True,43.11337672976806,11.8629362012929,0.9891778523699664,5519526,55,153,706,0.0335780842937218,7.301041763970875
litecoin,2024-07-01,True,False,absolute,0,False,True,43.723937353803834,11.902175132348033,0.9926284663714926,8197555,57,161,743,0.0335297093422257,7.669387360152554
litecoin,2024-08-01,True,False,absolute,0,False,True,43.6643446455747,11.913075332786514,0.9925039880520908,8115621,57,162,750,0.0334797255247256,7.651786703854803
tezos,2019-01-01,True,False,absolute,0,False,True,518.0814995817207,7.932482423441427,0.996019241654541,248139,4,20,97,0.2066183273688809,6.923366525285828
tezos,2019-02-01,True,False,absolute,0,False,True,489.49654607553504,8.018083551742846,0.9959393282234932,249511,4,23,102,0.2006106314585679,6.869546274004129
tezos,2019-03-01,True,False,absolute,0,False,True,467.8326038130677,8.103179786228822,0.9957782940391088,250891,4,26,109,0.1951843535925783,6.81607763850197
tezos,2019-04-01,True,False,absolute,0,False,True,437.1828855818219,8.30273959992615,0.995380243871406,253866,5,32,134,0.1884030622882108,6.689541303206497
tezos,2019-05-01,True,False,absolute,0,False,True,417.3816242791055,8.41992639994938,0.9722832478051892,47284,5,34,144,0.1833256148129957,4.9276790062235625
tezos,2019-06-01,True,False,absolute,0,False,True,402.27393149934784,8.538565180852624,0.9727586855382786,52180,5,38,158,0.1803625905392954,4.943972177558856
tezos,2019-07-01,True,False,absolute,0,False,True,395.8205115875481,8.592513596024668,0.9942465122216018,267688,5,38,167,0.1775700256183825,6.541700829192257
tezos,2019-08-01,True,False,absolute,0,False,True,382.3514604462967,8.71009135669416,0.9941350678908436,281366,6,42,184,0.1754463799135568,6.510036325570333
tezos,2019-09-01,True,False,absolute,0,False,True,377.6308166584695,8.698621129791567,0.9942363073025382,291384,6,40,178,0.1735762448303681,6.552972552899391
tezos,2019-10-01,True,False,absolute,0,False,True,373.72758418680064,8.706708677501927,0.9789641401647224,80159,6,41,175,0.172455027864394,5.256736869420634
tezos,2019-11-01,True,False,absolute,0,False,True,436.5639947324999,8.577760550952851,0.9814704826345768,89661,6,35,163,0.1932793243784398,5.458140629490508
tezos,2019-12-01,True,False,absolute,0,False,True,444.2044319776083,8.427756873732482,0.9952645779105518,330012,5,29,143,0.1918251304944614,6.8652083809353455
tezos,2020-01-01,True,False,absolute,0,False,True,451.25332880239046,8.325948024833032,0.995530267742494,351749,5,24,133,0.189425794820317,6.9995657330408685
tezos,2020-02-01,True,False,absolute,0,False,True,457.7460115406261,8.273317898047228,0.995765842441326,379233,4,21,134,0.1858106553192082,7.111279096009704
tezos,2020-03-01,True,False,absolute,0,False,True,480.6567792148919,8.13549525003421,0.9960959954968563,419893,4,16,119,0.1832155731432902,7.308659600825562
tezos,2020-04-01,True,False,absolute,0,False,True,530.7142449209891,7.992786848358042,0.9962376973732234,445714,3,13,105,0.1921919446120208,7.467255100999023
tezos,2020-05-01,True,False,absolute,0,False,True,549.8419513295493,7.991376024379041,0.996241049758894,481265,3,12,111,0.1908958266663926,7.544973572827908
tezos,2020-06-01,True,False,absolute,0,False,True,529.6944336299059,8.069664949031901,0.9963913886651248,540489,3,13,114,0.1896042191239585,7.606764056783993
tezos,2020-07-01,True,False,absolute,0,False,True,493.2662645542311,8.027580829812397,0.9965141717533268,587778,3,11,108,0.164522976386004,7.719809585519857
tezos,2020-08-01,True,False,absolute,0,False,True,497.08469636058106,7.943847765818146,0.9966543573236818,633939,4,9,93,0.1622575186685875,7.8534523324743635
tezos,2020-09-01,True,False,absolute,0,False,True,500.5664022952854,7.878546276342717,0.996925639360602,705748,3,9,81,0.1612527119355926,8.006021373639005
tezos,2020-10-01,True,False,absolute,0,False,True,517.901075032807,7.831852721384863,0.9970048811506594,741364,3,9,77,0.1604795304879653,8.087620379515778
tezos,2020-11-01,True,False,absolute,0,False,True,520.3979055599145,7.804326336843125,0.995304838752288,481178,3,8,74,0.1597241833472485,7.674445746569392
tezos,2020-12-01,True,False,absolute,0,False,True,525.7944993030244,7.779184651674879,0.9971334487481234,814090,3,8,70,0.1589311477865338,8.217706295492436
tezos,2021-01-01,True,False,absolute,0,False,True,516.1703131651287,7.833687078855843,0.9972270863862628,861634,3,10,74,0.1581267858761214,8.23668775336061
tezos,2021-02-01,True,False,absolute,0,False,True,500.39559667115213,7.797892469811254,0.9974568600930456,945232,3,10,67,0.157207009669243,8.354098499156871
tezos,2021-03-01,True,False,absolute,0,False,True,498.1704778900752,7.738040209071419,0.9976930373840482,1059383,4,9,64,0.1562021861922622,8.509596467493756
tezos,2021-04-01,True,False,absolute,0,False,True,489.5365162996286,7.744696356568715,0.9977531864043752,1135524,4,8,64,0.1554390889879996,8.574390332394975
tezos,2021-05-01,True,False,absolute,0,False,True,491.0723931370932,7.748513602986859,0.9978167153865586,1245831,4,8,64,0.1543935952804054,8.664452978048763
tezos,2021-06-01,True,False,absolute,0,False,True,303.13956660000815,8.558096871147677,0.9969335618010428,966421,5,34,164,0.1104619889973207,7.849334119093062
tezos,2021-07-01,True,False,absolute,0,False,True,306.0565464804012,8.533731400891261,0.997813653564789,1392866,5,32,155,0.111691961051741,8.231742192652883
tezos,2021-08-01,True,False,absolute,0,False,True,301.4678408997349,8.559158126948148,0.9977525857625243,1428204,5,31,155,0.1128783573507477,8.239171945143132
tezos,2021-09-01,True,False,absolute,0,False,True,300.8172166894802,8.593119855909157,0.9977027406447696,1470346,5,33,158,0.1110649095099613,8.244711505135013
tezos,2021-10-01,True,False,absolute,0,False,True,297.9950689396506,8.595413808121368,0.9969890245022034,1214294,5,33,156,0.107399521668874,8.051786548623214
tezos,2021-11-01,True,False,absolute,0,False,True,291.6302277015297,8.579796457958322,0.99709282060138,1305271,5,32,142,0.1110742012320398,8.134859515364347
tezos,2021-12-01,True,False,absolute,0,False,True,288.94433533614153,8.56216433450177,0.9978198330876484,1789727,5,31,137,0.1104248818813349,8.462733584458139
tezos,2022-01-01,True,False,absolute,0,False,True,229.62431124934645,8.975662936701731,0.9976434461263354,1860122,7,50,190,0.087526273332658,8.214697177428471
tezos,2022-02-01,True,False,absolute,0,False,True,237.44060124279216,8.891911167330333,0.9977040297361058,1924804,6,47,176,0.0854887043024131,8.306931546654525
tezos,2022-03-01,True,False,absolute,0,False,True,235.54233306162297,8.907419123654622,0.9976802108998,1980715,6,47,171,0.0847692443097612,8.324815996872777
tezos,2022-04-01,True,False,absolute,0,False,True,245.5147684221722,8.85913450633099,0.9977423584129832,2023770,6,46,165,0.0923217247213739,8.379788561417206
tezos,2022-05-01,True,False,absolute,0,False,True,242.86592913347263,8.877740275898978,0.9968986498602688,1502503,6,47,166,0.0923329819278095,8.069062300270842
tezos,2022-06-01,True,False,absolute,0,False,True,232.28735427845876,8.931469671476293,0.9968556102315352,1519568,6,49,165,0.0927013970349153,8.0431136209377
