ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_execution,2020-10-13,4.349142386027266,576.0,0.1,26,0.24350075529293
ethereum_execution,2020-10-22,4.326977784684202,852.0,0.24,31,0.4347547526857743
ethereum_execution,2020-11-02,4.235114042238102,762.0,0.15,30,0.4656400239349821
ethereum_execution,2020-11-12,4.375015851058508,602.0,0.12,28,0.2996746081089296
ethereum_execution,2020-11-20,4.755916314580015,464.0,0.12,34,0.2298105401859797
ethereum_execution,2020-12-01,4.3821615835052246,654.0,0.14,31,0.3965042581203955
ethereum_execution,2020-12-11,4.676014505759608,502.0,0.12,32,0.2245696318750487
ethereum_execution,2020-12-27,4.930316462263149,420.0,0.11,39,0.2461266910436642
ethereum_execution,2021-01-09,4.120439807259429,768.0,0.14,26,0.4020253029526437
ethereum_execution,2021-01-18,4.550574777752775,532.0,0.11,31,0.279769127358612
ethereum_execution,2021-01-27,4.608954822090646,486.0,0.1,31,0.2393031642248526
ethereum_execution,2021-02-04,4.624820350971972,558.0,0.15,34,0.3206793377436843
ethereum_execution,2021-02-11,4.45278766579327,684.0,0.16,32,0.3792986866230234
ethereum_execution,2021-02-20,4.204136395044841,842.0,0.22,29,0.4532105410716894
ethereum_execution,2021-03-01,3.906163461960826,954.0,0.19,24,0.4705076398835232
ethereum_execution,2021-03-09,4.291398010919092,720.0,0.18,28,0.357634078246078
ethereum_execution,2021-03-16,2.4870123919416187,2998.0,0.48,16,1.0487230947478017
ethereum_execution,2021-03-20,4.14988437603047,998.0,0.24,34,0.6498798697208733
ethereum_execution,2021-03-27,4.174275511847037,842.0,0.2,30,0.5078100797449584
ethereum_execution,2021-04-05,3.6173971067565134,1454.0,0.3,29,0.8599072244724932
ethereum_execution,2021-04-14,4.085875535717976,1032.0,0.27,30,0.569084273960384
ethereum_execution,2021-04-21,3.896665472214048,1174.0,0.28,28,0.631241824524748
ethereum_execution,2021-04-28,4.070142691520099,928.0,0.18,31,0.6127792733813224
ethereum_execution,2021-05-06,3.773955263226967,1114.0,0.21,25,0.6029693746030612
ethereum_execution,2021-05-14,3.846728287617138,1198.0,0.28,26,0.5917476710794757
ethereum_execution,2021-05-22,3.796754034877627,1258.0,0.24,27,0.6641275114493056
ethereum_execution,2021-05-29,3.8536762539812406,1340.0,0.29,31,0.7628223742472371
ethereum_execution,2021-06-06,3.6937091906331023,1548.0,0.35,28,0.7719203988795108
ethereum_execution,2021-06-14,4.154244442816381,810.0,0.15,29,0.4877930070914783
ethereum_execution,2021-06-21,4.657226613726104,596.0,0.13,39,0.435418149596658
ethereum_execution,2021-06-29,4.504952225561971,790.0,0.23,38,0.514991226020857
ethereum_execution,2021-07-07,3.077361340231496,2464.0,0.47,23,1.002429879383513
ethereum_execution,2021-07-15,3.5783321924198206,1736.0,0.38,28,0.851893639892517
ethereum_execution,2021-07-24,2.42836203875319,3910.0,0.61,21,1.3613101371828495
ethereum_execution,2021-07-29,2.969925033775544,3040.0,0.54,24,1.119458666712026
ethereum_execution,2021-08-03,2.6359109137748247,3808.0,0.61,23,1.3084199978389417
ethereum_execution,2021-08-08,2.383856189774724,4210.0,0.64,22,1.4386792565555897
ethereum_execution,2021-08-14,2.5174204764982693,3640.0,0.59,19,1.1994960735977904
ethereum_execution,2021-08-20,3.4798062410068287,2502.0,0.49,34,1.1143426397673764
ethereum_execution,2021-08-25,2.867851818281758,3170.0,0.55,24,1.1902104282422312
ethereum_execution,2021-08-27,0.5424384954442553,8658.0,0.93,7,1.5699204353109495
ethereum_execution,2021-08-30,2.5745245582037737,4050.0,0.63,26,1.4735720992201975
ethereum_execution,2021-09-07,3.500206720856248,2032.0,0.43,27,0.869678446065849
ethereum_execution,2021-09-16,3.9649804752820033,1280.0,0.32,30,0.6528823442452025
ethereum_execution,2021-09-28,4.072501910677052,1244.0,0.32,32,0.642892685588938
ethereum_execution,2021-10-07,4.138206546729257,1142.0,0.3,33,0.6281213610263892
ethereum_execution,2021-10-13,4.235246151846462,924.0,0.24,33,0.5608586323367483
ethereum_execution,2021-10-22,3.7936952969456015,1792.0,0.4,35,0.9257588625080464
ethereum_execution,2021-10-31,3.616097295277505,1776.0,0.39,29,0.8608081851344271
ethereum_execution,2021-11-09,4.164686076791155,1104.0,0.29,34,0.6396201125711124
ethereum_execution,2021-11-18,3.932761066864967,1082.0,0.23,29,0.6413135846730993
ethereum_execution,2021-11-25,4.077752689578726,960.0,0.23,30,0.5747146018599273
ethereum_execution,2021-12-03,4.817733227676423,532.0,0.14,43,0.4218019122396867
ethereum_execution,2021-12-15,4.891804678461136,530.0,0.13,45,0.4159218690450363
ethereum_execution,2021-12-31,3.9343858603128568,1628.0,0.38,37,0.8838094463334508
ethereum_execution,2022-01-13,3.928247009510101,1470.0,0.34,36,0.8606655992711464
ethereum_execution,2022-01-21,4.124938814147318,1464.0,0.36,40,0.8296897451054361
ethereum_execution,2022-01-29,3.73936522130344,1750.0,0.39,32,0.8738054425693305
ethereum_execution,2022-02-07,3.233660720293023,2372.0,0.46,27,1.054434054845777
ethereum_execution,2022-02-14,3.453783161728436,1844.0,0.39,26,0.8641164772040033
ethereum_execution,2022-02-21,3.5590900398384755,1602.0,0.35,26,0.791123311548459
ethereum_execution,2022-03-02,4.59336953148644,760.0,0.21,42,0.553788478263588
ethereum_execution,2022-03-12,4.520102432992965,696.0,0.19,37,0.4778216553730035
ethereum_execution,2022-03-19,3.883278714404242,1328.0,0.31,30,0.7095136894444048
ethereum_execution,2022-03-28,3.927419914596201,1572.0,0.37,35,0.8330680208120762
ethereum_execution,2022-04-06,3.5242704404219154,2030.0,0.43,29,0.9244577106772672
ethereum_execution,2022-04-16,3.4272290462965618,2250.0,0.45,31,1.058413053911534
ethereum_execution,2022-04-25,3.8066223207246206,1440.0,0.33,32,0.827186373732899
ethereum_execution,2022-05-03,4.104961279002895,944.0,0.21,32,0.6203935659511227
ethereum_execution,2022-05-11,3.602292189082414,1624.0,0.36,27,0.7989181915887401
ethereum_execution,2022-05-18,4.178688570451097,924.0,0.24,30,0.5047511806159091
ethereum_execution,2022-05-24,3.9939891816557327,984.0,0.24,27,0.5274145255527343
ethereum_execution,2022-05-31,4.326051532327846,846.0,0.21,35,0.5567576388993363
ethereum_execution,2022-06-06,4.553016732823982,702.0,0.17,38,0.4816754483271911
ethereum_execution,2022-06-13,4.591296587780603,710.0,0.19,41,0.5311277817696868
ethereum_execution,2022-06-21,4.498562939644919,686.0,0.16,38,0.519419941540053
ethereum_execution,2022-06-30,4.5325293503036415,666.0,0.16,37,0.469207972676057
ethereum_execution,2022-07-06,4.471139695429464,664.0,0.15,35,0.4561901877128293
ethereum_execution,2022-07-14,4.969378337155246,462.0,0.13,45,0.3621519062354948
ethereum_execution,2022-07-21,4.13724346124866,950.0,0.24,31,0.5662685640305691
ethereum_execution,2022-07-27,4.1470501870289445,1070.0,0.28,33,0.6219914166867743
ethereum_execution,2022-08-02,4.780134608609619,706.0,0.22,45,0.493325663115547
ethereum_execution,2022-08-09,4.6092059699494445,818.0,0.24,43,0.5663419930030376
ethereum_execution,2022-08-15,3.757340576711605,1778.0,0.4,31,0.8295971773340179
ethereum_execution,2022-08-22,4.217257254442236,1016.0,0.27,34,0.6031805490035498
ethereum_execution,2022-08-29,4.633202873634038,674.0,0.19,41,0.5020805578826396
ethereum_execution,2022-09-06,4.690071939967095,616.0,0.18,39,0.4126515043181437
ethereum_execution,2022-09-15,4.222922161705446,936.0,0.22,36,0.6564123483458713
ethereum_execution,2022-09-23,4.738512844115158,608.0,0.17,42,0.4531828003378624
ethereum_execution,2022-09-28,4.555343267309411,706.0,0.2,38,0.4800628175081401
ethereum_execution,2022-10-03,3.897656351202223,1360.0,0.33,30,0.6995478710347702
ethereum_execution,2022-10-08,4.6279612426544805,596.0,0.14,37,0.4030596255575727
ethereum_execution,2022-10-12,4.756407156724423,530.0,0.14,40,0.3919892438352595
ethereum_execution,2022-10-16,4.105052302551658,996.0,0.21,32,0.6203304732349333
ethereum_execution,2022-10-21,4.162466534900548,1240.0,0.32,36,0.6983169956146704
ethereum_execution,2022-10-27,4.156949576538529,1144.0,0.3,34,0.6449826459086214
ethereum_execution,2022-11-02,4.937487983544716,654.0,0.22,48,0.4487951360652642
ethereum_execution,2022-11-08,4.46923340957603,704.0,0.18,35,0.4575115243774787
ethereum_execution,2022-11-14,4.476994504105819,712.0,0.17,37,0.5077017947409078
ethereum_execution,2022-11-20,4.766886761135442,652.0,0.2,42,0.4335154997538104
ethereum_execution,2022-11-27,4.176468481772768,960.0,0.22,35,0.660440708651144
ethereum_execution,2022-12-02,3.914177320667443,1310.0,0.32,30,0.6880964076298356
ethereum_execution,2022-12-07,4.536662012589986,626.0,0.17,34,0.3817860414360082
ethereum_execution,2022-12-11,4.776605312765073,514.0,0.13,39,0.3526711409388824
ethereum_execution,2022-12-15,4.165443302724736,868.0,0.21,31,0.5467219234191892
ethereum_execution,2022-12-19,3.923275006739245,1060.0,0.23,28,0.6127975006925949
ethereum_execution,2022-12-22,4.168885721329371,918.0,0.21,33,0.6068561776504134
ethereum_execution,2022-12-27,3.7582222258376254,1474.0,0.34,28,0.7272033704181308
ethereum_execution,2023-01-01,4.18799419912016,980.0,0.25,33,0.5936111901449357
ethereum_execution,2023-01-06,4.435215657890895,660.0,0.15,33,0.4222503330240846
ethereum_execution,2023-01-10,4.324563686274076,1024.0,0.28,37,0.6133587863514257
ethereum_execution,2023-01-13,5.277345651976546,388.0,0.13,53,0.3123146540442983
ethereum_execution,2023-01-17,4.933180316758086,472.0,0.14,43,0.3417800879388805
ethereum_execution,2023-01-20,4.435783629896566,872.0,0.24,38,0.562935243089623
ethereum_execution,2023-01-24,4.869855285612152,564.0,0.16,46,0.4531149355320867
ethereum_execution,2023-01-27,3.921293534381315,1510.0,0.36,34,0.8083269671118094
ethereum_execution,2023-02-01,4.745281527622969,504.0,0.11,38,0.3484076478913379
ethereum_execution,2023-02-06,4.924722159792379,526.0,0.16,45,0.3931052096691501
ethereum_execution,2023-02-09,4.567983799530434,714.0,0.19,38,0.4713010682383611
ethereum_execution,2023-02-13,4.251999039884368,948.0,0.25,34,0.579099378376718
ethereum_execution,2023-02-15,4.502308061382251,768.0,0.21,40,0.5681173153545174
ethereum_execution,2023-02-19,4.006044662634674,1202.0,0.29,33,0.7197289983640391
ethereum_execution,2023-02-22,4.032295242481698,1124.0,0.24,34,0.7313864461046914
ethereum_execution,2023-02-27,4.443537591946392,1014.0,0.28,43,0.6811745621237937
ethereum_execution,2023-03-04,4.3511139065946125,778.0,0.21,33,0.4805452248152568
ethereum_execution,2023-03-08,4.519659785525612,832.0,0.24,40,0.5560900166866933
ethereum_execution,2023-03-12,4.080104083784698,998.0,0.21,31,0.6058745624186641
ethereum_execution,2023-03-15,4.138586337219158,1048.0,0.23,35,0.6866986103420434
ethereum_execution,2023-03-19,4.062815840931936,884.0,0.2,28,0.5160751648989486
ethereum_execution,2023-03-22,4.021184864614186,1286.0,0.31,34,0.7390875731985124
ethereum_execution,2023-03-24,3.7264356628077513,1380.0,0.29,31,0.851018831271922
ethereum_execution,2023-03-29,3.954819582452882,1152.0,0.25,32,0.7244638595992504
ethereum_execution,2023-04-01,4.212153647355307,872.0,0.18,34,0.6067180998665405
ethereum_execution,2023-04-05,4.008281774808114,1120.0,0.25,32,0.687406691701668
ethereum_execution,2023-04-11,3.931504906767688,1226.0,0.28,32,0.7406243613161123
ethereum_execution,2023-04-15,3.7042499294787543,1432.0,0.31,30,0.8336069869545788
ethereum_execution,2023-04-18,2.4128765878399685,4100.0,0.63,22,1.4185638494579382
ethereum_execution,2023-04-21,4.219499086140486,1060.0,0.27,38,0.7128522647928424
ethereum_execution,2023-04-25,4.060392924099244,984.0,0.22,30,0.5867474743572121
ethereum_execution,2023-04-29,3.5144905767046155,1566.0,0.29,26,0.8220373036741814
ethereum_execution,2023-05-03,3.7967429083431754,1428.0,0.3,34,0.8946588823871229
ethereum_execution,2023-05-05,3.691085656874575,1448.0,0.28,29,0.8088302137186085
ethereum_execution,2023-05-10,4.451083007343961,752.0,0.17,37,0.5256622756654776
ethereum_execution,2023-05-14,4.201044260697904,1016.0,0.26,36,0.6715769537458188
ethereum_execution,2023-05-18,4.2031829727121925,828.0,0.15,33,0.5830831345534555
ethereum_execution,2023-05-23,4.306239096264468,764.0,0.18,32,0.4808784144070043
ethereum_execution,2023-05-27,4.046832147505462,956.0,0.23,30,0.5961470884193949
ethereum_execution,2023-06-01,3.880825732167573,1756.0,0.4,36,0.8935355239596711
ethereum_execution,2023-06-04,3.991536054401039,1098.0,0.25,30,0.6344754194507058
ethereum_execution,2023-06-07,3.973528005004737,1084.0,0.24,31,0.6797474709401284
ethereum_execution,2023-06-11,3.12723610017383,2518.0,0.48,24,1.0104189445671752
ethereum_execution,2023-06-13,3.6518193154435497,1996.0,0.43,31,0.9027389420711002
ethereum_execution,2023-06-16,3.75206843927584,1406.0,0.27,31,0.8332515445331435
ethereum_execution,2023-06-19,3.932885856972861,1226.0,0.3,30,0.6751286384373318
ethereum_execution,2023-06-21,4.293614053782491,746.0,0.14,33,0.5204010856745908
ethereum_execution,2023-06-24,2.6604045589129157,3278.0,0.55,22,1.2469905341990035
ethereum_execution,2023-06-27,3.3330805053915884,2318.0,0.46,28,1.0218891552837055
ethereum_execution,2023-06-29,3.069421465036783,2528.0,0.47,25,1.091314990427777
ethereum_execution,2023-07-03,3.762774326320749,1416.0,0.31,32,0.8575794874271512
ethereum_execution,2023-07-06,3.417684357403417,1806.0,0.37,26,0.8891382616434748
ethereum_execution,2023-07-08,2.427974337883238,4076.0,0.63,21,1.3615788709477574
ethereum_execution,2023-07-11,2.891346433249388,3276.0,0.56,27,1.2917082377754587
ethereum_execution,2023-07-12,2.533913604372627,3870.0,0.61,24,1.4216787596945688
ethereum_execution,2023-07-14,2.9914050954011966,2486.0,0.46,22,1.0175584455683224
ethereum_execution,2023-07-17,1.954889109861496,5122.0,0.71,18,1.5353458830883275
ethereum_execution,2023-07-19,2.899729533689005,3092.0,0.54,26,1.2481571873585429
ethereum_execution,2023-07-23,1.584693296881179,5722.0,0.75,12,1.3864809590025655
ethereum_execution,2023-07-25,3.558437422592298,1842.0,0.4,28,0.8656836435063534
ethereum_execution,2023-07-27,2.2203785814104178,4364.0,0.65,19,1.4053898256861177
ethereum_execution,2023-07-29,4.396984910740671,856.0,0.23,38,0.5898284658818681
ethereum_execution,2023-08-02,4.4234189238401695,718.0,0.14,36,0.5174385829607896
ethereum_execution,2023-08-08,3.775630673217359,1160.0,0.25,27,0.6787691100280681
ethereum_execution,2023-08-10,3.2321383501305605,2502.0,0.48,28,1.091856925602531
ethereum_execution,2023-08-14,3.9715094199801033,1288.0,0.31,33,0.7436670044400078
ethereum_execution,2023-08-18,3.970054282351084,1046.0,0.23,28,0.580372577693612
ethereum_execution,2023-08-22,3.612322164552932,1674.0,0.37,28,0.8283335865411395
ethereum_execution,2023-08-24,3.7113793897150704,1538.0,0.35,29,0.7947636700171825
ethereum_execution,2023-08-27,4.178562939644917,1246.0,0.32,38,0.7412270393192346
ethereum_execution,2023-08-30,3.1899746447365733,2220.0,0.44,23,0.92437228487228
ethereum_execution,2023-09-01,1.7088606992093016,5572.0,0.74,16,1.588096746613156
ethereum_execution,2023-09-03,1.858792705117128,5136.0,0.71,14,1.3506404068179276
ethereum_execution,2023-09-06,3.223709836262461,2560.0,0.49,27,1.06133148205564
ethereum_execution,2023-09-08,3.219492359892397,2042.0,0.41,23,0.9039121638354491
ethereum_execution,2023-09-12,2.2220265517742237,4370.0,0.65,19,1.4042475396747998
ethereum_execution,2023-09-14,3.847047961162119,1564.0,0.36,34,0.8597900768577522
ethereum_execution,2023-09-18,3.2531748902610875,2722.0,0.51,30,1.146268378609271
ethereum_execution,2023-09-20,4.276922136911943,788.0,0.2,32,0.5011993821247974
ethereum_execution,2023-09-22,2.823797558227753,3296.0,0.56,26,1.3007892220638568
ethereum_execution,2023-09-25,3.108926379074445,3024.0,0.54,30,1.2462538274382624
ethereum_execution,2023-09-27,3.368339538610265,2250.0,0.45,29,1.0325407756301808
ethereum_execution,2023-09-28,2.6695263323230742,3708.0,0.6,25,1.3685011741879294
ethereum_execution,2023-09-30,2.980124838835164,3250.0,0.56,30,1.3355322519068988
ethereum_execution,2023-10-03,1.5663137138648342,6422.0,0.8,20,1.9100463389162008
ethereum_execution,2023-10-04,2.2958130411888726,4450.0,0.66,22,1.4997061167654928
ethereum_execution,2023-10-06,2.806363972227988,3190.0,0.55,23,1.1902709409543106
ethereum_execution,2023-10-09,2.1598347476576456,4586.0,0.67,18,1.3932883920818664
ethereum_execution,2023-10-10,2.46120956470982,4174.0,0.64,22,1.385061982812532
ethereum_execution,2023-10-13,4.356607557000603,856.0,0.23,35,0.5355778165482952
ethereum_execution,2023-10-16,1.889187857047944,5392.0,0.73,19,1.634953742505575
ethereum_execution,2023-10-18,4.241433386695595,1120.0,0.3,36,0.6435813449352374
ethereum_execution,2023-10-21,2.1541859576379547,4712.0,0.68,20,1.502564350615415
ethereum_execution,2023-10-23,2.903012476956453,3350.0,0.57,27,1.2836219524716184
ethereum_execution,2023-10-25,3.716718596238536,1760.0,0.39,32,0.8895028868822668
ethereum_execution,2023-10-29,4.437374102081418,940.0,0.23,42,0.6619162703359167
ethereum_execution,2023-11-03,4.467669837198242,658.0,0.16,35,0.4585953101627437
ethereum_execution,2023-11-08,4.201350862884963,1070.0,0.26,36,0.6713644333043048
ethereum_execution,2023-11-12,3.811509419980104,1328.0,0.31,28,0.6902675020383219
ethereum_execution,2023-11-16,4.04906840251536,1094.0,0.24,32,0.6591355557018428
ethereum_execution,2023-11-20,3.271809774612058,2438.0,0.47,29,1.0994501093856537
ethereum_execution,2023-11-22,2.982551057251327,2718.0,0.49,26,1.1907496818116408
ethereum_execution,2023-11-26,3.3764362471427405,2118.0,0.42,30,1.0608301166147605
ethereum_execution,2023-11-29,3.703271785720816,2030.0,0.43,37,1.0440055155246446
ethereum_execution,2023-12-04,4.735330549832483,714.0,0.22,45,0.5243814701345607
ethereum_execution,2023-12-08,3.3282726403043568,2712.0,0.51,33,1.1895247647047107
ethereum_execution,2023-12-11,3.694257618419832,1892.0,0.41,35,0.9946838090196108
ethereum_execution,2023-12-15,3.858646909316411,1512.0,0.36,31,0.7593769785161285
ethereum_execution,2023-12-18,3.055447099567828,2950.0,0.53,28,1.214329967759699
ethereum_execution,2023-12-21,3.645273314880324,2226.0,0.46,35,1.028637140909712
ethereum_execution,2023-12-27,3.555905588783637,1884.0,0.41,27,0.8310709328015987
ethereum_execution,2024-01-02,4.135053084093316,1212.0,0.31,36,0.7173185517511222
ethereum_execution,2024-01-06,4.673369531486441,708.0,0.21,42,0.4983367038187926
ethereum_execution,2024-01-09,4.41600028425151,972.0,0.27,40,0.6279413077330864
ethereum_execution,2024-01-12,4.668207315248346,798.0,0.24,45,0.5709077509366182
ethereum_execution,2024-01-16,4.767781674810848,704.0,0.22,45,0.5018880643498085
ethereum_execution,2024-01-20,4.470223629882053,732.0,0.17,40,0.5903565485887481
ethereum_execution,2024-01-24,4.85784680810114,592.0,0.19,44,0.4169868152908286
ethereum_execution,2024-01-27,4.450658600663704,800.0,0.22,37,0.5259564519593086
ethereum_execution,2024-01-31,4.584952225561971,762.0,0.23,39,0.4855149379793212
ethereum_execution,2024-02-04,4.6788609376569,614.0,0.15,41,0.4704327995353676
ethereum_execution,2024-02-08,4.987236100173836,468.0,0.15,44,0.3273009922959931
ethereum_execution,2024-02-11,4.079664788583985,1144.0,0.29,33,0.6686994156298061
ethereum_execution,2024-02-15,4.754435636157077,668.0,0.2,44,0.4886659775622556
ethereum_execution,2024-02-19,4.419265553393636,790.0,0.19,38,0.5743847012459021
ethereum_execution,2024-02-23,4.44660265681096,1008.0,0.28,43,0.6790500210546853
ethereum_execution,2024-02-27,4.115916314580012,1240.0,0.32,34,0.6734247357443447
ethereum_execution,2024-02-29,4.460232799789211,788.0,0.22,37,0.5193201228293436
ethereum_execution,2024-03-04,4.460782481535524,1026.0,0.29,41,0.6215932665367634
ethereum_execution,2024-03-06,4.172508503232794,1174.0,0.3,37,0.7187554077660159
ethereum_execution,2024-03-08,2.909451510885235,3558.0,0.59,31,1.4173090927391727
ethereum_execution,2024-03-11,3.65055280442133,2320.0,0.47,39,1.1331912622597993
ethereum_execution,2024-03-13,5.134148072208533,486.0,0.17,51,0.373105371895708
ethereum_execution,2024-03-18,4.6304629401401725,556.0,0.12,36,0.3739266068106363
ethereum_execution,2024-03-21,4.899053781789328,500.0,0.14,44,0.3884243176594537
ethereum_execution,2024-03-25,4.818431905753208,672.0,0.21,46,0.4887589062961768
ethereum_execution,2024-03-29,4.901249247232176,502.0,0.13,45,0.4093753928297852
ethereum_execution,2024-04-03,4.8171249980733135,542.0,0.12,44,0.4452130230989147
ethereum_execution,2024-04-07,4.9216676870318405,474.0,0.13,44,0.3727495529991568
ethereum_execution,2024-04-10,4.190569273936249,1230.0,0.31,39,0.7588803689595982
ethereum_execution,2024-04-14,4.46050383275577,876.0,0.25,39,0.5717759905781556
ethereum_execution,2024-04-16,4.68223010919141,742.0,0.22,44,0.5387150349993528
ethereum_execution,2024-04-18,3.292438326754875,2010.0,0.4,26,0.9759521946638364
ethereum_execution,2024-04-21,3.3449393668266016,2552.0,0.49,33,1.1779722702066535
ethereum_execution,2024-04-24,4.752112561295713,680.0,0.21,44,0.4902762103526393
ethereum_execution,2024-04-25,3.935892424919594,1408.0,0.34,33,0.7683548241462174
ethereum_execution,2024-04-28,3.92801975131172,1368.0,0.32,34,0.803664708810665
ethereum_execution,2024-04-30,4.405588129810028,876.0,0.24,38,0.5838651688402049
ethereum_execution,2024-05-02,4.732718565031999,508.0,0.12,38,0.3571156299907482
ethereum_execution,2024-05-07,4.89019742401271,510.0,0.11,45,0.4170359329344049
ethereum_execution,2024-05-10,4.75737309160313,540.0,0.13,41,0.4160123213878502
ethereum_execution,2024-05-15,5.049275070710719,378.0,0.08,43,0.2613093365588128
ethereum_execution,2024-05-21,4.759918101015241,462.0,0.09,37,0.3115941012292634
ethereum_execution,2024-05-24,4.712110910503978,782.0,0.24,45,0.5404760976687323
ethereum_execution,2024-05-28,4.322432041396695,1114.0,0.3,40,0.6927978714578481
ethereum_execution,2024-05-30,4.567634267977741,862.0,0.25,43,0.5951573010158021
ethereum_execution,2024-06-03,4.970316462263149,480.0,0.12,46,0.3834805541807142
ethereum_execution,2024-06-06,5.212124556936991,390.0,0.11,50,0.2992535640600208
ethereum_execution,2024-06-10,5.050532040901446,450.0,0.12,48,0.3704389664293899
ethereum_execution,2024-06-13,5.326950345057622,384.0,0.12,56,0.3329910780756341
ethereum_execution,2024-06-16,4.6586885704511,568.0,0.15,37,0.3817610649292045
ethereum_execution,2024-06-19,4.69675484497108,596.0,0.16,41,0.4580296881313428
ethereum_execution,2024-06-23,4.385213001936783,1026.0,0.28,40,0.6492814256666413
ethereum_execution,2024-06-26,4.918688570451102,406.0,0.09,39,0.2541865314690404
ethereum_execution,2024-06-30,5.059632345899028,398.0,0.08,46,0.3215715012592849
ethereum_execution,2024-07-04,4.886569936988571,508.0,0.13,44,0.3970774594856466
ethereum_execution,2024-07-09,4.523907837069003,786.0,0.19,41,0.5778381043268891
ethereum_execution,2024-07-13,4.818661130824514,544.0,0.15,43,0.4211587387887544
ethereum_execution,2024-07-17,4.928047190938312,440.0,0.1,43,0.3453380996283154
ethereum_execution,2024-07-20,4.038669949247076,1438.0,0.35,36,0.7841262499233219
ethereum_execution,2024-07-24,4.191005421248649,1120.0,0.29,37,0.705934321194278
ethereum_execution,2024-07-27,4.582764532912531,628.0,0.15,37,0.4343875974857911
ethereum_execution,2024-07-30,4.483404907262944,758.0,0.21,37,0.5032584418662941
ethereum_execution,2024-08-01,4.918171939471844,422.0,0.09,41,0.3045550533503638
ethereum_execution,2024-08-05,4.571950786193942,628.0,0.14,38,0.4685513626172318
ethereum_execution,2024-08-08,4.407757806418023,740.0,0.18,36,0.5282940423463682
ethereum_execution,2024-08-13,5.140539401976276,406.0,0.11,49,0.3286699050734673
ethereum_execution,2024-08-16,4.880770277839317,466.0,0.11,42,0.3545774612382691
ethereum_execution,2024-08-21,5.063723505091282,422.0,0.12,46,0.3187357257999526
ethereum_execution,2024-08-24,5.211692470704317,354.0,0.09,48,0.2587310688937028
ethereum_execution,2024-08-27,5.052382872426619,408.0,0.11,45,0.3046175466384546
ethereum_execution,2024-09-01,5.411272380112919,278.0,0.06,51,0.1810174392071569
ethereum_execution,2024-09-04,5.062075534727477,384.0,0.09,43,0.2524367310157386
ethereum_execution,2024-09-09,5.225560690183445,374.0,0.09,52,0.3291610593358939
ethereum_execution,2024-09-12,5.076014505759613,366.0,0.07,44,0.2657644907696053
ethereum_execution,2024-09-17,4.988899367762386,418.0,0.11,42,0.2796280874215806
ethereum_execution,2024-09-19,4.60458947510893,646.0,0.18,38,0.4459279474186354
ethereum_execution,2024-09-22,5.237173284770747,356.0,0.09,50,0.2818911089854395
ethereum_execution,2024-09-26,4.62573305738924,538.0,0.13,35,0.3490342347371278
ethereum_execution,2024-09-29,5.011733556763913,444.0,0.11,46,0.3547724119005255
ethereum_execution,2024-10-02,4.723465189601651,606.0,0.16,41,0.4395154880588782
ethereum_execution,2024-10-05,4.854135659532762,592.0,0.18,45,0.4420320433096971
ethereum_execution,2024-10-09,4.458935113683103,918.0,0.26,40,0.5981811517647553
ethereum_execution,2024-10-13,5.1045620354823456,408.0,0.12,47,0.311934818822139
ethereum_execution,2024-10-16,4.871186431829085,498.0,0.13,43,0.384750974489374
ethereum_execution,2024-10-18,4.698800408063705,600.0,0.15,41,0.4566118118410325
ethereum_execution,2024-10-22,4.63361442392671,664.0,0.14,42,0.5258928445366775
ethereum_execution,2024-10-24,4.98472215979238,472.0,0.12,45,0.3515163788355535
ethereum_execution,2024-10-27,4.917615932238098,608.0,0.19,49,0.4831886796031243
ethereum_execution,2024-10-30,5.3768239457323554,324.0,0.1,54,0.2620536882126966
ethereum_execution,2024-11-03,4.874177320667449,522.0,0.12,45,0.4281402224004518
ethereum_execution,2024-11-06,4.977851690851774,424.0,0.09,43,0.3108162509341021
ethereum_execution,2024-11-09,5.044303719992716,432.0,0.12,46,0.3321964950881032
ethereum_execution,2024-11-13,4.307208660547245,924.0,0.24,38,0.6520566205846852
ethereum_execution,2024-11-17,4.413744659359683,742.0,0.18,37,0.5515432462975458
ethereum_execution,2024-11-20,4.57575619026998,806.0,0.24,41,0.5418995644889556
ethereum_execution,2024-11-22,3.6727909673767374,1934.0,0.42,32,0.919951198976506
ethereum_execution,2024-11-25,5.031789011092174,512.0,0.15,51,0.4440552665132743
ethereum_execution,2024-11-28,4.632271034814012,622.0,0.16,38,0.4267405523555552
ethereum_execution,2024-11-30,4.330532040901442,766.0,0.16,34,0.5246644501408216
ethereum_execution,2024-12-03,4.687021096610626,578.0,0.14,40,0.4400839957733009
ethereum_execution,2024-12-05,4.6770822612219805,664.0,0.2,40,0.4469730715009896
ethereum_execution,2024-12-09,4.971444747318715,498.0,0.13,48,0.4252581009943765
ethereum_execution,2024-12-12,4.636146380349609,774.0,0.23,41,0.5000402745017822
ethereum_execution,2024-12-15,5.01317866596635,582.0,0.2,49,0.4169496401527857
ethereum_execution,2024-12-20,4.864820350971973,570.0,0.18,44,0.4121531237113969
ethereum_execution,2024-12-25,4.007320340119252,1014.0,0.21,31,0.6563244091309658
ethereum_execution,2025-01-03,4.7328786893420345,796.0,0.24,47,0.5695660822603821
ethereum_execution,2025-01-08,4.067255425090886,1586.0,0.38,39,0.8443550156107557
ethereum_execution,2025-01-13,5.355508466884384,368.0,0.13,55,0.2951775909466502
