ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_execution,2025-01-21,5.929690228669369,336.3200000000016,0.128,125,0.7181656737062653
ethereum_execution,2025-02-07,5.762060132719136,367.9200000000012,0.134,110,0.7065246305812805
ethereum_execution,2025-02-25,6.102479242165442,250.0799999999994,0.076,134,0.6679235188183377
ethereum_execution,2025-03-16,6.026156192026598,323.44000000000176,0.13,130,0.6905212763384883
ethereum_execution,2025-04-04,6.047920267020069,265.2000000000018,0.084,125,0.6362148559659854
ethereum_execution,2025-04-25,6.094845260262156,291.920000000002,0.106,136,0.6880300776361876
ethereum_execution,2025-05-16,5.925495683221483,357.0400000000016,0.122,124,0.7130409393599372
ethereum_execution,2025-06-02,5.764113256102227,282.3200000000013,0.078,105,0.6585814982620529
ethereum_execution,2025-06-21,5.809085996755703,390.3200000000017,0.15,122,0.7774694644517777
ethereum_execution,2025-07-08,6.137387033492887,225.03999999999968,0.074,125,0.5742012190315373
ethereum_execution,2025-07-28,6.195758852358897,233.35999999999933,0.082,141,0.6541871104362723
ethereum_execution,2025-08-20,6.354801534664635,206.39999999999955,0.052,149,0.599133539174649
ethereum_execution,2025-09-10,6.1470673297297225,233.1199999999995,0.082,129,0.5989900160473612
ethereum_execution,2025-09-30,6.539690481207288,152.95999999999947,0.044,144,0.4368452807924565
ethereum_execution,2025-10-19,6.610717099290557,148.71999999999937,0.05,153,0.4482380025397617
ethereum_execution,2025-11-05,6.5395151367068935,186.79999999999964,0.078,149,0.4710998267079896
ethereum_execution,2025-11-23,6.394205907805252,181.67999999999952,0.074,134,0.4657140030359525
ethereum_execution,2025-12-12,6.582010517589592,167.83999999999955,0.072,151,0.4549778041317916
ethereum_execution,2026-01-03,6.436852217707826,191.9999999999996,0.072,141,0.4870739239929582
ethereum_execution,2026-01-21,6.0180684972356016,309.20000000000186,0.108,131,0.7037901119256628
ethereum_execution,2026-02-04,5.930756840656657,301.44000000000176,0.098,121,0.6849031629089657
ethereum_execution,2026-02-16,5.433137081250794,520.0799999999981,0.18,99,0.8291562006699066
ethereum_execution,2026-02-27,5.794186525099158,356.160000000001,0.134,106,0.6472150406011575
ethereum_execution,2026-03-11,5.983085685074416,267.5200000000013,0.08,114,0.5890394747365969
ethereum_execution,2026-03-25,6.039750215085083,254.47999999999965,0.076,118,0.5842487915931184
ethereum_execution,2026-04-12,5.811645894172712,296.8000000000014,0.088,109,0.6630219162705426
ethereum_execution,2026-04-27,6.210511739939669,198.6399999999996,0.052,123,0.5073856529987967
ethereum_execution,2026-05-13,6.172333653266719,217.6799999999996,0.072,125,0.5499780680652061
ethereum_execution,2026-05-26,6.014238537156929,245.8399999999997,0.07,121,0.627038060351442
ethereum_execution,2026-06-12,5.741819222345908,280.08000000000106,0.084,97,0.5947851732494183
ethereum_execution,2026-06-30,5.384546819639541,364.56000000000097,0.082,82,0.6744358006380863
