ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2024-06-04,2.3946862869355834,3018.1568036936096,0.4347057256990679,35,1.8954780133744509
tezos,2024-06-15,1.270507183483088,4718.243737533698,0.5044522819959809,44,2.9035411618058027
tezos,2024-06-29,2.1512499645256846,2620.372358922108,0.3419760257977481,44,2.293056786327601
tezos,2024-07-15,1.4914542561768338,4477.068350270232,0.5281922204507835,38,2.603788847123284
tezos,2024-07-26,1.1231252733551509,5001.076352268234,0.5733868067853208,42,2.959178501641628
tezos,2024-08-07,1.3561028739156429,4704.927257482637,0.5790803569687469,41,2.773593183100441
tezos,2024-08-24,1.1961442611295106,4901.865713098476,0.5812808922937814,32,2.636631880654848
tezos,2024-09-05,1.9525622732914616,2926.39420753438,0.360666040906346,31,2.0805741698854514
tezos,2024-09-16,1.1379320988024058,5044.667768323102,0.5933770271267913,36,2.7947645125025598
tezos,2024-09-30,1.565786230551147,3864.4960355975,0.4969429484262035,38,2.552265848660274
tezos,2024-10-14,1.3069245942954852,4635.991158687418,0.4987073301028734,39,2.757670548389281
tezos,2024-10-29,3.377577261171033,2230.225522902581,0.4397260084793747,40,1.347721298409852
tezos,2024-11-16,2.320142621558829,3001.084443104605,0.4472507207423908,40,2.080679137483473
tezos,2024-12-02,2.7377582937419085,2990.695946864251,0.4960927679544121,35,1.657678619127603
tezos,2024-12-13,2.020097091321978,5250.969323514699,0.7198369645476652,38,2.23736155641921
tezos,2025-01-08,2.002768583209974,4497.8724755141,0.6492921031892556,36,2.19530554169008
tezos,2025-01-23,1.3508618347742023,4785.093393174793,0.5725736280914949,41,2.777225994604535
tezos,2025-02-01,1.4218032828309202,4503.264306956761,0.4926029001289019,44,2.798670697113133
tezos,2025-02-11,2.06590941623058,4058.9507272992055,0.5770845572185423,42,2.305690331130899
tezos,2025-02-20,1.4344469193009086,4399.467059740406,0.5389184481277932,39,2.6692788083533223
tezos,2025-03-03,1.8958559116839924,5858.742623890452,0.7634382716473963,44,2.4700824539865973
tezos,2025-03-14,2.785968716939617,2868.4956627514966,0.4606080872193164,45,1.875576128495416
tezos,2025-03-23,1.771686163598795,4017.361524957126,0.4844568387818468,41,2.4855327975687365
tezos,2025-04-04,1.937280670562021,3818.089848096856,0.5271893742533775,44,2.441368999164917
tezos,2025-04-15,2.1939443765073623,3288.516196537402,0.4622097034734116,41,2.192845707822883
tezos,2025-05-02,1.9297824258628464,3687.0493363893306,0.4817269026853784,40,2.3512562065329714
tezos,2025-05-18,1.8094032278744032,3883.7417937554274,0.4971108684255662,40,2.434696708216728
tezos,2025-06-02,0.9832841882868444,5564.231473420726,0.6737732679845708,41,3.032011403904107
tezos,2025-06-14,2.98211537464217,2744.0846273164,0.4902548532760417,36,1.5164740744184249
tezos,2025-06-25,1.299081142549927,4684.815047177599,0.4959436108535096,41,2.8131176354272345
tezos,2025-07-08,1.9375500555711465,3471.596713007736,0.4584822535211267,38,2.29457880151348
tezos,2025-07-22,1.5993428766706623,6096.430628137802,0.7768601643101616,34,2.4177805189032595
tezos,2025-08-08,1.801565925487675,4045.87977691333,0.4989654462108891,33,2.2477572196218305
tezos,2025-08-29,2.481368985153234,3097.386600659368,0.4659245294311279,33,1.7765536454786237
tezos,2025-09-14,2.0213897215492937,3493.504125366452,0.467460403079488,37,2.209797326339479
tezos,2025-09-30,2.1292396493485746,3987.072174922037,0.6013186696206996,38,2.161709700043975
tezos,2025-10-13,1.0994591522342632,5612.285708642594,0.6975280129302257,36,2.821431926944104
tezos,2025-10-24,1.2239465145837851,4786.674299419962,0.5002110228939698,35,2.706972985749492
tezos,2025-11-10,1.3980862414873028,4505.697523182223,0.5036551277505024,36,2.614439401989536
tezos,2025-11-23,1.8538103384072864,3622.587554547029,0.471936404766667,38,2.352622750366498
tezos,2025-12-06,1.7446736629403208,6047.184483379083,0.7750999077774362,38,2.4282705292621096
tezos,2025-12-26,2.289331233426952,2874.199966684338,0.4406424762085865,31,1.847143714667433
tezos,2026-01-20,2.059322684735877,3524.77357047791,0.4926343816154165,43,2.333786402905753
tezos,2026-02-03,1.640838352467567,6489.023088371616,0.8045166276802121,42,2.600327140515849
tezos,2026-02-16,3.3043933916493686,2550.266748963264,0.4912233254774691,34,1.2359295617334856
tezos,2026-03-01,2.0989779078304607,4325.94391107824,0.6347365109865323,39,2.208661027259351
tezos,2026-03-13,1.1064798040849992,7631.371243895052,0.8729804297170958,39,2.896608289581609
tezos,2026-03-24,1.3527255461203112,4743.37140735619,0.5927361722956437,43,2.8235622173288557
tezos,2026-04-07,1.6380511894353054,4220.28709082453,0.5030049747838771,32,2.330325339229779
tezos,2026-04-20,1.5423519747652203,4246.877829291432,0.4766602164932113,35,2.4862711387498377
tezos,2026-05-12,2.058105415916547,4312.661094336664,0.6307367568201443,27,1.8692668996666215
tezos,2026-06-02,2.9405991879247035,2304.752449110518,0.3392779621616323,32,1.4274678665328526
tezos,2026-06-17,1.9989049134223809,3665.0669516849184,0.5453906377566367,24,1.7925185254018003
