ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2015-12-21,1.5,3750.0,0.5,3,0.0588915178281917
zcash,2016-02-19,0.0,10000.0,1.0,1,0.0
zcash,2016-04-09,0.0,10000.0,1.0,1,0.0
zcash,2016-05-01,0.0,10000.0,1.0,1,0.0
zcash,2016-05-21,,,0.0,0,0.0
zcash,2016-06-10,0.0,10000.0,1.0,1,0.0
zcash,2016-07-06,,,0.0,0,0.0
zcash,2016-07-25,,,0.0,0,0.0
zcash,2016-08-16,0.0,10000.0,1.0,1,0.0
zcash,2016-08-29,,,0.0,0,0.0
zcash,2016-09-08,,,0.0,0,0.0
zcash,2016-09-27,1.0,5000.0,0.5,2,0.0
zcash,2016-10-09,1.0,5000.0,0.5,2,0.0
zcash,2016-10-18,0.0,10000.0,1.0,1,0.0
zcash,2016-10-24,,,0.0,0,0.0
zcash,2016-10-31,,,0.0,0,0.0
zcash,2016-11-21,1.0,5000.0,0.5,2,0.0
zcash,2016-12-23,,,0.0,0,0.0
zcash,2017-01-23,,,0.0,0,0.0
zcash,2017-02-12,0.0,10000.0,1.0,1,0.0
zcash,2017-03-06,,,0.0,0,0.0
zcash,2017-04-10,,,0.0,0,0.0
zcash,2017-05-21,1.0,5000.0,0.5,2,0.0
zcash,2017-06-27,,,0.0,0,0.0
zcash,2017-08-22,0.0,10000.0,1.0,1,0.0
zcash,2017-10-08,,,0.0,0,0.0
zcash,2017-11-19,,,0.0,0,0.0
zcash,2018-01-01,,,0.0,0,0.0
zcash,2018-02-19,,,0.0,0,0.0
zcash,2018-03-24,,,0.0,0,0.0
zcash,2018-04-14,,,0.0,0,0.0
zcash,2018-05-01,0.0,10000.0,1.0,1,0.0
zcash,2018-05-24,,,0.0,0,0.0
zcash,2018-06-28,,,0.0,0,0.0
zcash,2018-07-26,,,0.0,0,0.0
zcash,2018-08-08,0.0,10000.0,1.0,1,0.0
zcash,2018-09-09,,,0.0,0,0.0
zcash,2018-10-09,0.0,10000.0,1.0,1,0.0
zcash,2018-11-11,,,0.0,0,0.0
zcash,2019-02-02,0.0,10000.0,1.0,1,0.0
zcash,2019-03-31,,,0.0,0,0.0
zcash,2019-05-09,,,0.0,0,0.0
zcash,2019-06-21,,,0.0,0,0.0
zcash,2019-08-08,0.0,10000.0,1.0,1,0.0
zcash,2019-09-12,0.0,10000.0,1.0,1,0.0
zcash,2019-09-30,0.0,10000.0,1.0,1,0.0
zcash,2019-10-17,,,0.0,0,0.0
zcash,2019-11-01,1.0,5000.0,0.5,2,0.0
zcash,2019-11-23,0.0,10000.0,1.0,1,0.0
zcash,2019-12-10,0.0,10000.0,1.0,1,0.0
zcash,2020-01-09,,,0.0,0,0.0
zcash,2020-01-30,,,0.0,0,0.0
zcash,2020-02-09,0.7219280948873623,6800.0,0.8,2,0.1927447570217575
zcash,2020-02-24,,,0.0,0,0.0
zcash,2020-03-15,,,0.0,0,0.0
zcash,2020-04-03,0.0,10000.0,1.0,1,0.0
zcash,2020-04-17,,,0.0,0,0.0
zcash,2020-05-06,0.9798687566511528,5138.888888888889,0.5833333333333334,2,0.0139539145684196
zcash,2020-05-28,0.0,10000.0,1.0,1,0.0
zcash,2020-06-15,,,0.0,0,0.0
zcash,2020-06-26,0.0,10000.0,1.0,1,0.0
zcash,2020-07-08,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2020-07-15,1.0,5000.0,0.5,2,0.0
zcash,2020-07-24,,,0.0,0,0.0
zcash,2020-08-02,,,0.0,0,0.0
zcash,2020-08-10,0.0,10000.0,1.0,1,0.0
zcash,2020-08-17,0.0,10000.0,1.0,1,0.0
zcash,2020-08-29,,,0.0,0,0.0
zcash,2020-09-09,,,0.0,0,0.0
zcash,2020-09-23,,,0.0,0,0.0
zcash,2020-10-06,,,0.0,0,0.0
zcash,2020-10-15,0.0,10000.0,1.0,1,0.0
zcash,2020-10-24,,,0.0,0,0.0
zcash,2020-11-01,,,0.0,0,0.0
zcash,2020-11-13,,,0.0,0,0.0
zcash,2020-11-20,0.0,10000.0,1.0,1,0.0
zcash,2020-11-30,,,0.0,0,0.0
zcash,2020-12-13,,,0.0,0,0.0
zcash,2021-01-08,,,0.0,0,0.0
zcash,2021-02-03,0.0,10000.0,1.0,1,0.0
zcash,2021-02-19,,,0.0,0,0.0
zcash,2021-03-08,0.0,10000.0,1.0,1,0.0
